Datetime,Open,High,Low,Close,Volume
2024-10-17 14:15:00,835.05,837.33,833.8,837.0,1548277
2024-10-17 15:15:00,836.88,837.72,835.55,836.35,695231
2024-10-18 09:15:00,833.47,834.17,827.05,832.0,0
2024-10-18 10:15:00,831.97,834.97,831.33,833.22,1138175
2024-10-18 11:15:00,833.1,836.58,832.0,834.47,1419858
2024-10-18 12:15:00,834.58,838.67,834.25,836.5,1556056
2024-10-18 13:15:00,836.28,845.5,835.9,844.33,1685057
2024-10-18 14:15:00,844.3,844.8,839.5,841.0,3176784
2024-10-18 15:15:00,841.08,842.67,840.03,840.92,1221344
2024-10-21 09:15:00,861.1,869.75,859.92,869.0,0
2024-10-21 10:15:00,869.0,874.08,866.7,872.7,3189910
2024-10-21 11:15:00,872.7,873.0,865.53,866.92,2836401
2024-10-21 12:15:00,866.92,869.3,866.17,867.47,2023266
2024-10-21 13:15:00,867.45,869.97,866.58,867.38,2938416
2024-10-21 14:15:00,867.6,867.6,862.75,864.7,4550341
2024-10-21 15:15:00,864.72,864.72,861.97,862.5,1201042
2024-10-22 09:15:00,865.0,870.0,861.9,866.75,0
2024-10-22 10:15:00,866.75,867.0,859.17,862.7,2208388
2024-10-22 11:15:00,862.67,862.92,855.55,858.38,2164182
2024-10-22 12:15:00,858.35,861.4,857.28,859.88,1426648
2024-10-22 13:15:00,859.85,863.33,859.17,863.03,2039539
2024-10-22 14:15:00,863.0,863.5,855.75,856.35,6256147
2024-10-22 15:15:00,856.38,858.17,855.42,857.4,1733380
2024-10-23 09:15:00,854.85,872.35,854.35,868.58,0
2024-10-23 10:15:00,868.5,871.9,867.72,871.1,1529831
2024-10-23 11:15:00,871.15,873.0,868.05,868.3,2297301
2024-10-23 12:15:00,868.38,870.0,867.95,869.42,1679937
2024-10-23 13:15:00,869.45,870.9,867.45,867.45,2229691
2024-10-23 14:15:00,867.88,868.67,866.35,868.0,5099637
2024-10-23 15:15:00,868.03,869.33,866.7,867.9,0
2024-10-24 09:15:00,869.17,880.55,869.17,880.1,5883495
2024-10-24 10:15:00,880.1,883.3,879.25,880.17,2139225
2024-10-24 11:15:00,880.17,884.25,880.1,881.08,1562022
2024-10-24 12:15:00,881.1,881.62,878.55,879.05,1198645
2024-10-24 13:15:00,879.1,879.78,875.25,876.38,1653511
2024-10-24 14:15:00,876.38,876.47,873.1,875.03,2162728
2024-10-24 15:15:00,875.0,876.0,873.67,875.0,814223
2024-10-25 09:15:00,877.5,878.58,867.72,868.7,0
2024-10-25 10:15:00,868.72,871.4,867.1,869.7,1938403
2024-10-25 11:15:00,869.97,873.08,868.5,870.0,1202167
2024-10-25 12:15:00,870.17,870.38,867.55,869.9,1079826
2024-10-25 13:15:00,869.9,870.55,867.78,868.95,1546221
2024-10-25 14:15:00,869.0,872.5,864.67,872.17,3687488
2024-10-25 15:15:00,872.1,873.65,871.7,871.7,904502
2024-10-28 09:15:00,868.85,875.5,868.33,871.55,0
2024-10-28 10:15:00,871.67,874.0,866.65,867.85,1997312
2024-10-28 11:15:00,867.88,868.45,864.53,868.33,1540593
2024-10-28 12:15:00,869.3,870.4,866.25,867.65,1336184
2024-10-28 13:15:00,867.72,869.25,865.38,867.3,1019803
2024-10-28 14:15:00,867.33,870.15,865.0,867.17,2403993
2024-10-28 15:15:00,867.22,868.97,866.62,867.5,597217
2024-10-29 09:15:00,864.6,870.5,862.62,870.17,3505818
2024-10-29 10:15:00,870.25,870.95,865.58,866.72,1942262
2024-10-29 11:15:00,866.67,870.47,864.58,869.72,1674555
2024-10-29 12:15:00,869.45,873.95,868.17,873.55,1985923
2024-10-29 13:15:00,873.62,881.78,870.62,881.33,2746903
2024-10-29 14:15:00,881.2,882.0,875.35,875.9,4706862
2024-10-29 15:15:00,875.9,875.92,873.95,875.92,1334466
2024-10-30 09:15:00,872.5,877.38,870.15,871.92,0
2024-10-30 10:15:00,871.9,872.75,867.97,871.05,1292527
2024-10-30 11:15:00,870.95,872.7,870.6,871.53,956199
2024-10-30 12:15:00,871.53,872.05,866.6,867.28,1389642
2024-10-30 13:15:00,867.28,867.45,862.1,864.15,2576100
2024-10-30 14:15:00,863.25,867.5,863.03,866.47,5365476
2024-10-30 15:15:00,866.47,870.7,866.47,868.5,1654012
2024-10-31 09:15:00,864.88,867.92,861.6,865.6,0
2024-10-31 10:15:00,865.6,867.6,864.72,865.12,1080154
2024-10-31 11:15:00,865.17,866.9,864.62,865.92,1021502
2024-10-31 12:15:00,865.97,866.45,859.7,862.15,998443
2024-10-31 13:15:00,862.15,864.85,861.28,862.85,1444287
2024-10-31 14:15:00,862.95,868.95,862.5,867.55,2864383
2024-10-31 15:15:00,867.5,869.4,866.6,867.85,2158581
2024-11-04 09:15:00,871.47,871.47,863.12,867.83,2110825
2024-11-04 10:15:00,867.83,869.75,862.7,863.22,1856823
2024-11-04 11:15:00,863.22,864.62,861.95,862.35,939735
2024-11-04 12:15:00,862.3,863.3,859.85,860.08,1375516
2024-11-04 13:15:00,860.1,860.45,856.55,859.12,1485148
2024-11-04 14:15:00,859.1,860.05,855.5,857.45,4218529
2024-11-04 15:15:00,857.45,859.17,856.33,858.4,1177527
2024-11-05 09:15:00,853.83,856.5,849.1,856.05,0
2024-11-05 10:15:00,856.03,860.5,853.25,859.22,1352192
2024-11-05 11:15:00,858.95,859.8,851.65,855.33,1493301
2024-11-05 12:15:00,855.2,858.97,853.88,857.7,1175277
2024-11-05 13:15:00,857.7,879.25,857.38,878.58,5978650
2024-11-05 14:15:00,878.8,881.35,877.25,878.75,6322579
2024-11-05 15:15:00,878.88,880.1,876.38,876.62,2264063
2024-11-06 09:15:00,884.03,884.03,873.5,874.3,0
2024-11-06 10:15:00,874.33,877.1,872.8,874.95,1289623
2024-11-06 11:15:00,874.95,876.95,873.25,875.03,1258620
2024-11-06 12:15:00,875.0,876.95,874.25,875.97,1991970
2024-11-06 13:15:00,875.7,877.47,874.0,877.05,1305119
2024-11-06 14:15:00,877.1,879.3,874.3,877.55,3247231
2024-11-06 15:15:00,877.53,878.5,877.05,878.25,1340129
2024-11-07 09:15:00,876.58,880.22,869.0,870.7,0
2024-11-07 10:15:00,870.7,876.88,870.17,874.45,1252070
2024-11-07 11:15:00,874.42,874.45,870.08,871.55,925498
2024-11-07 12:15:00,871.58,873.92,870.5,873.92,812274
2024-11-07 13:15:00,873.95,874.22,870.67,872.95,915408
2024-11-07 14:15:00,872.95,874.4,872.35,872.97,1994054
2024-11-07 15:15:00,873.0,873.4,871.05,871.05,798858
2024-11-08 09:15:00,873.5,878.85,873.0,877.1,0
2024-11-08 10:15:00,877.12,877.95,874.33,877.12,1541069
2024-11-08 11:15:00,877.12,878.0,876.08,877.1,911802
2024-11-08 12:15:00,876.85,878.38,876.47,877.97,1011676
2024-11-08 13:15:00,878.0,880.8,877.47,878.67,1276778
2024-11-08 14:15:00,878.7,879.2,876.78,877.2,2044557
2024-11-08 15:15:00,877.15,877.5,875.62,877.22,859557
2024-11-11 09:15:00,877.03,881.5,875.88,880.17,0
2024-11-11 10:15:00,880.12,890.0,879.75,890.0,2116907
2024-11-11 11:15:00,890.0,891.38,888.58,889.45,1400525
2024-11-11 12:15:00,889.45,889.65,885.47,886.25,1311994
2024-11-11 13:15:00,886.28,887.12,883.78,884.5,1196660
2024-11-11 14:15:00,884.42,887.42,881.53,884.08,2786529
2024-11-11 15:15:00,884.5,884.75,881.75,883.15,1148926
2024-11-12 09:15:00,885.75,886.0,872.5,874.7,0
2024-11-12 10:15:00,874.72,875.22,865.5,868.55,1287401
2024-11-12 11:15:00,868.55,870.97,867.92,869.97,983256
2024-11-12 12:15:00,869.97,870.88,860.0,861.3,1864240
2024-11-12 13:15:00,861.28,862.38,857.65,860.92,1692449
2024-11-12 14:15:00,860.9,861.0,854.4,857.72,4297888
2024-11-12 15:15:00,857.72,861.8,857.7,859.5,1684637
2024-11-13 09:15:00,856.92,864.7,855.55,856.12,0
2024-11-13 10:15:00,856.15,858.55,853.38,853.4,1366027
2024-11-13 11:15:00,853.38,854.6,852.15,852.92,1024811
2024-11-13 12:15:00,852.9,854.2,850.38,851.45,1179826
2024-11-13 13:15:00,851.25,854.4,849.72,850.4,1863717
2024-11-13 14:15:00,850.42,850.95,836.53,841.03,6738761
2024-11-13 15:15:00,841.03,845.67,840.67,840.67,1833298
2024-11-14 09:15:00,838.0,851.3,838.0,849.08,0
2024-11-14 10:15:00,849.1,850.5,840.1,841.62,1603939
2024-11-14 11:15:00,842.0,850.53,841.92,850.33,1488791
2024-11-14 12:15:00,850.33,852.42,848.53,849.92,1330316
2024-11-14 13:15:00,849.9,850.97,847.5,850.03,1470115
2024-11-14 14:15:00,850.08,850.2,845.2,846.92,2773809
2024-11-14 15:15:00,847.0,847.38,845.25,846.38,889640
2024-11-18 09:15:00,849.5,859.42,847.5,857.33,0
2024-11-18 10:15:00,857.2,858.35,854.5,854.72,1359783
2024-11-18 11:15:00,854.85,856.8,854.28,856.55,1231245
2024-11-18 12:15:00,856.53,857.67,854.45,855.58,1225219
2024-11-18 13:15:00,855.72,855.72,853.92,854.6,1055054
2024-11-18 14:15:00,854.55,855.0,851.53,852.75,2826006
2024-11-18 15:15:00,852.58,854.4,850.92,853.55,1006202
2024-11-19 09:15:00,853.62,863.75,851.38,863.5,0
2024-11-19 10:15:00,863.45,870.38,863.25,870.2,2872307
2024-11-19 11:15:00,870.2,873.33,869.33,872.1,2362456
2024-11-19 12:15:00,872.22,876.8,871.7,876.5,2432271
2024-11-19 13:15:00,876.65,876.8,871.25,871.95,3209128
2024-11-19 14:15:00,871.95,873.75,867.88,870.97,8403432
2024-11-19 15:15:00,871.0,871.53,868.1,868.5,2666727
2024-11-21 09:15:00,874.47,879.4,869.5,871.08,0
2024-11-21 10:15:00,871.15,871.47,867.1,868.88,1367038
2024-11-21 11:15:00,868.78,874.97,867.8,873.85,1540047
2024-11-21 12:15:00,873.9,874.72,870.12,872.05,1823455
2024-11-21 13:15:00,872.08,874.55,870.67,871.38,1715621
2024-11-21 14:15:00,871.4,871.72,869.0,870.88,4289348
2024-11-21 15:15:00,870.88,872.5,869.17,870.6,1469081
2024-11-22 09:15:00,872.62,877.08,869.83,872.33,0
2024-11-22 10:15:00,872.35,872.6,864.78,867.12,900332
2024-11-22 11:15:00,867.08,871.55,865.45,870.58,847446
2024-11-22 12:15:00,870.3,871.75,869.05,870.6,988627
2024-11-22 13:15:00,870.58,873.8,868.0,872.08,2027624
2024-11-22 14:15:00,872.25,874.62,869.7,872.97,4065933
2024-11-22 15:15:00,872.95,872.95,870.08,871.05,1138550
2024-11-25 09:15:00,889.28,890.22,882.5,886.58,0
2024-11-25 10:15:00,886.58,890.08,886.53,888.9,3116447
2024-11-25 11:15:00,888.78,892.5,888.12,892.47,3122116
2024-11-25 12:15:00,892.4,892.5,885.53,887.3,3001865
2024-11-25 13:15:00,887.33,889.0,882.67,885.25,3967802
2024-11-25 14:15:00,885.25,892.0,883.53,890.6,98739678
2024-11-25 15:15:00,890.6,901.0,888.65,889.47,94190960
2024-11-26 09:15:00,900.6,900.6,888.7,890.08,0
2024-11-26 10:15:00,890.03,890.15,886.47,887.05,1763652
2024-11-26 11:15:00,887.0,888.47,884.9,887.5,1969325
2024-11-26 12:15:00,887.4,890.0,887.4,889.33,984848
2024-11-26 13:15:00,889.33,891.6,888.4,889.97,1366193
2024-11-26 14:15:00,890.12,892.97,889.25,892.97,2201689
2024-11-26 15:15:00,893.0,895.0,892.5,893.15,799312
2024-11-27 09:15:00,896.0,897.72,892.65,895.75,0
2024-11-27 10:15:00,895.75,896.25,893.47,895.5,672032
2024-11-27 11:15:00,895.5,898.22,892.9,897.33,1966856
2024-11-27 12:15:00,897.35,902.1,897.08,898.55,1894739
2024-11-27 13:15:00,898.55,902.47,898.53,902.0,1616091
2024-11-27 14:15:00,902.22,908.65,900.97,905.1,6550616
2024-11-27 15:15:00,905.08,906.15,903.85,906.15,817095
2024-11-28 09:15:00,908.5,918.0,907.6,917.0,0
2024-11-28 10:15:00,916.97,917.17,901.7,904.22,2955748
2024-11-28 11:15:00,904.22,904.47,899.6,901.28,1379056
2024-11-28 12:15:00,901.28,903.83,899.6,900.9,1281332
2024-11-28 13:15:00,901.03,903.88,894.05,895.58,2631393
2024-11-28 14:15:00,895.58,898.2,894.15,897.15,3468785
2024-11-28 15:15:00,897.15,897.42,894.8,896.5,1191281
2024-11-29 09:15:00,900.92,902.3,893.1,893.17,0
2024-11-29 10:15:00,893.17,900.6,891.5,897.22,1484329
2024-11-29 11:15:00,897.53,898.7,893.17,895.2,1085823
2024-11-29 12:15:00,895.5,895.62,892.67,893.3,1425619
2024-11-29 13:15:00,893.62,895.75,892.83,893.0,1329156
2024-11-29 14:15:00,893.0,899.0,892.12,898.05,3912399
2024-11-29 15:15:00,898.03,899.25,896.9,897.75,1915778
2024-12-02 09:15:00,902.0,902.0,887.5,890.28,0
2024-12-02 10:15:00,890.15,892.28,889.3,890.4,616220
2024-12-02 11:15:00,890.5,891.45,888.65,889.45,566392
2024-12-02 12:15:00,889.47,895.0,889.3,894.25,947289
2024-12-02 13:15:00,894.17,898.45,893.42,898.3,831003
2024-12-02 14:15:00,898.35,904.05,898.12,902.45,1915062
2024-12-02 15:15:00,902.45,902.95,901.15,902.22,758192
2024-12-03 09:15:00,913.0,915.75,908.3,913.6,1020056
2024-12-03 10:15:00,913.83,918.7,913.62,917.15,3357781
2024-12-03 11:15:00,917.22,917.75,912.35,913.25,1330830
2024-12-03 12:15:00,913.25,913.97,911.55,912.9,1318519
2024-12-03 13:15:00,912.9,915.75,911.3,914.88,1895807
2024-12-03 14:15:00,914.9,916.05,912.05,912.55,3685240
2024-12-03 15:15:00,912.67,914.9,912.15,913.9,1542319
2024-12-04 09:15:00,917.55,924.0,915.58,922.9,0
2024-12-04 10:15:00,922.97,932.5,922.7,931.08,4213864
2024-12-04 11:15:00,931.03,931.62,925.17,926.75,3018266
2024-12-04 12:15:00,926.53,929.42,925.9,928.4,1784671
2024-12-04 13:15:00,928.8,932.5,927.75,932.45,2183692
2024-12-04 14:15:00,932.5,932.5,928.67,930.05,4464412
2024-12-04 15:15:00,930.05,930.67,928.28,928.4,2258211
2024-12-05 09:15:00,929.88,929.88,922.53,923.4,0
2024-12-05 10:15:00,923.42,924.92,917.65,920.65,1392851
2024-12-05 11:15:00,920.67,933.08,920.15,931.45,2464188
2024-12-05 12:15:00,931.2,934.65,931.05,934.3,2066107
2024-12-05 13:15:00,934.33,937.0,931.1,936.38,2411705
2024-12-05 14:15:00,936.38,939.97,927.17,934.22,7249011
2024-12-05 15:15:00,934.22,934.25,931.22,932.88,1744323
2024-12-06 09:15:00,928.47,930.9,922.5,924.6,0
2024-12-06 10:15:00,924.72,932.0,922.05,929.5,1923578
2024-12-06 11:15:00,929.62,930.1,927.38,929.47,848230
2024-12-06 12:15:00,929.5,930.25,927.67,928.83,641375
2024-12-06 13:15:00,928.83,929.35,926.85,927.45,966869
2024-12-06 14:15:00,927.45,930.0,926.05,928.8,1702427
2024-12-06 15:15:00,928.8,929.22,926.95,927.7,841321
2024-12-09 09:15:00,928.05,937.05,927.97,932.15,0
2024-12-09 10:15:00,932.0,936.55,931.97,936.45,1426125
2024-12-09 11:15:00,936.5,939.0,936.2,937.8,1546162
2024-12-09 12:15:00,937.78,940.0,937.65,938.88,2029680
2024-12-09 13:15:00,938.9,939.5,934.9,936.3,1256816
2024-12-09 14:15:00,936.33,936.92,933.62,933.97,2632934
2024-12-09 15:15:00,934.08,935.6,933.78,933.78,1230538
2024-12-10 09:15:00,937.25,937.38,932.53,934.5,0
2024-12-10 10:15:00,934.5,935.35,932.6,934.97,624285
2024-12-10 11:15:00,935.0,935.08,933.38,933.97,428459
2024-12-10 12:15:00,933.97,933.97,930.25,931.05,853377
2024-12-10 13:15:00,931.0,932.85,929.3,931.03,872479
2024-12-10 14:15:00,931.12,935.0,930.05,934.22,1629543
2024-12-10 15:15:00,934.22,935.0,932.95,934.05,785533
2024-12-11 09:15:00,931.53,933.4,929.03,931.8,0
2024-12-11 10:15:00,932.03,933.0,928.4,932.33,822331
2024-12-11 11:15:00,932.3,935.9,930.75,933.25,1005244
2024-12-11 12:15:00,933.25,934.22,930.55,932.03,864950
2024-12-11 13:15:00,932.03,934.45,931.03,933.47,792586
2024-12-11 14:15:00,933.5,934.45,930.17,932.62,1386514
2024-12-11 15:15:00,932.6,932.62,930.72,931.55,614295
2024-12-12 09:15:00,927.7,934.3,926.42,930.0,0
2024-12-12 10:15:00,929.97,932.25,928.55,930.15,833502
2024-12-12 11:15:00,930.3,932.2,929.2,929.85,760377
2024-12-12 12:15:00,929.85,930.75,926.33,926.4,694329
2024-12-12 13:15:00,926.4,929.8,924.4,929.8,837928
2024-12-12 14:15:00,929.8,930.25,927.75,930.25,2467907
2024-12-12 15:15:00,929.92,930.83,929.0,929.62,1121487
2024-12-13 09:15:00,930.95,931.5,922.03,922.8,0
2024-12-13 10:15:00,922.65,922.75,914.75,917.0,1121970
2024-12-13 11:15:00,916.95,929.78,915.85,926.55,1398956
2024-12-13 12:15:00,926.88,931.3,924.75,929.83,728345
2024-12-13 13:15:00,929.83,934.92,927.85,933.05,1140684
2024-12-13 14:15:00,932.78,936.85,932.5,935.92,2453946
2024-12-13 15:15:00,935.95,937.5,935.67,937.5,888944
2024-12-16 09:15:00,934.4,934.97,930.1,934.17,0
2024-12-16 10:15:00,934.17,934.17,930.5,931.0,702996
2024-12-16 11:15:00,931.0,931.53,928.5,928.65,906259
2024-12-16 12:15:00,928.65,931.6,927.65,931.17,735910
2024-12-16 13:15:00,931.12,933.03,930.78,932.05,861399
2024-12-16 14:15:00,932.17,933.78,931.15,932.75,1143422
2024-12-16 15:15:00,932.72,933.03,930.72,931.0,568468
2024-12-17 09:15:00,928.85,931.05,922.88,925.15,0
2024-12-17 10:15:00,924.88,926.67,920.17,924.5,1416805
2024-12-17 11:15:00,924.5,925.67,918.0,918.22,916616
2024-12-17 12:15:00,918.2,922.5,917.05,919.22,1009468
2024-12-17 13:15:00,918.92,921.03,916.62,918.95,1042408
2024-12-17 14:15:00,919.03,919.78,915.72,916.12,2841119
2024-12-17 15:15:00,916.15,917.5,914.83,915.12,1636881
2024-12-18 09:15:00,914.88,918.0,907.38,907.85,0
2024-12-18 10:15:00,907.8,911.15,904.92,906.55,1619165
2024-12-18 11:15:00,906.53,908.85,904.12,907.38,1134658
2024-12-18 12:15:00,907.38,909.03,905.5,908.53,1484361
2024-12-18 13:15:00,908.6,910.0,905.55,906.17,1237601
2024-12-18 14:15:00,906.42,907.25,903.6,904.17,2135735
2024-12-18 15:15:00,904.15,906.75,904.08,905.55,1002282
2024-12-19 09:15:00,899.53,899.67,889.55,893.22,0
2024-12-19 10:15:00,893.22,896.22,892.35,893.67,1067827
2024-12-19 11:15:00,893.65,898.6,893.65,897.2,1227559
2024-12-19 12:15:00,897.17,898.5,895.0,897.2,1282435
2024-12-19 13:15:00,897.42,897.8,895.55,896.45,905942
2024-12-19 14:15:00,896.85,897.8,895.17,897.17,2454008
2024-12-19 15:15:00,897.15,897.8,896.22,897.0,1030507
2024-12-20 09:15:00,893.3,897.7,887.53,890.1,0
2024-12-20 10:15:00,890.2,896.03,889.53,895.22,761621
2024-12-20 11:15:00,895.47,898.75,893.55,896.12,581518
2024-12-20 12:15:00,896.15,896.22,892.53,894.92,1275847
2024-12-20 13:15:00,894.95,897.0,890.4,890.88,835517
2024-12-20 14:15:00,890.78,892.15,883.65,883.95,4356403
2024-12-20 15:15:00,883.88,889.88,883.78,888.5,2980499
2024-12-23 09:15:00,891.12,902.97,891.12,901.83,0
2024-12-23 10:15:00,901.6,902.5,899.55,901.2,931987
2024-12-23 11:15:00,901.2,902.17,899.0,899.9,513645
2024-12-23 12:15:00,899.83,900.0,895.67,896.8,667800
2024-12-23 13:15:00,896.83,898.3,896.1,897.97,593250
2024-12-23 14:15:00,897.97,901.0,897.5,900.72,987464
2024-12-23 15:15:00,900.72,901.88,900.0,900.5,563549
2024-12-24 09:15:00,901.67,903.17,894.78,899.3,0
2024-12-24 10:15:00,899.28,899.97,896.78,899.53,540680
2024-12-24 11:15:00,899.58,900.33,898.2,899.75,353966
2024-12-24 12:15:00,899.75,901.25,899.25,899.67,989743
2024-12-24 13:15:00,899.88,901.25,897.6,901.0,1383930
2024-12-24 14:15:00,901.0,901.72,897.8,898.22,2304990
2024-12-24 15:15:00,898.2,899.83,897.92,899.05,564721
2024-12-26 09:15:00,901.2,905.83,897.88,898.38,0
2024-12-26 10:15:00,898.25,900.75,895.58,899.1,495272
2024-12-26 11:15:00,898.9,899.15,895.72,896.3,369736
2024-12-26 12:15:00,896.35,896.78,894.08,894.83,642104
2024-12-26 13:15:00,894.83,896.72,890.8,896.2,919338
2024-12-26 14:15:00,896.17,897.3,893.85,894.62,1319801
2024-12-26 15:15:00,894.62,897.05,894.42,895.8,534829
2024-12-27 09:15:00,897.4,902.97,896.1,900.97,0
2024-12-27 10:15:00,900.92,901.2,896.88,900.25,434426
2024-12-27 11:15:00,900.25,900.35,895.2,895.53,272850
2024-12-27 12:15:00,895.35,897.55,894.65,896.53,481657
2024-12-27 13:15:00,896.5,897.5,895.88,896.92,463993
2024-12-27 14:15:00,896.9,899.95,896.42,899.1,885301
2024-12-27 15:15:00,899.1,900.75,897.75,899.72,344525
2024-12-30 09:15:00,897.2,899.4,893.88,899.25,0
2024-12-30 10:15:00,899.25,900.5,896.55,896.92,353448
2024-12-30 11:15:00,896.92,907.5,896.6,906.3,1032321
2024-12-30 12:15:00,906.3,906.75,895.7,896.78,1259778
2024-12-30 13:15:00,896.75,898.4,886.83,887.2,973415
2024-12-30 14:15:00,887.2,890.45,885.58,888.03,4018870
2024-12-30 15:15:00,888.03,893.67,888.03,889.03,2586334
2024-12-31 09:15:00,886.03,890.08,885.15,887.58,0
2024-12-31 10:15:00,887.72,890.75,884.97,888.05,758637
2024-12-31 11:15:00,887.97,890.0,886.25,886.47,490110
2024-12-31 12:15:00,886.4,887.65,885.12,886.67,673339
2024-12-31 13:15:00,886.65,887.22,884.33,885.85,1452045
2024-12-31 14:15:00,885.67,887.28,883.9,886.55,1913196
2024-12-31 15:15:00,887.1,887.4,885.53,886.9,888515
2025-01-01 09:15:00,887.65,890.95,880.78,886.47,0
2025-01-01 10:15:00,886.5,893.5,885.17,891.53,503022
2025-01-01 11:15:00,891.75,893.4,889.08,891.6,417203
2025-01-01 12:15:00,891.58,894.25,890.78,891.03,345038
2025-01-01 13:15:00,891.08,897.0,890.97,895.08,600479
2025-01-01 14:15:00,895.03,895.15,889.67,891.1,822158
2025-01-01 15:15:00,891.1,893.2,890.53,892.4,290158
2025-01-02 09:15:00,889.53,894.5,886.9,893.38,0
2025-01-02 10:15:00,893.38,896.5,893.12,894.85,885742
2025-01-02 11:15:00,894.85,896.38,892.0,892.6,697985
2025-01-02 12:15:00,892.58,896.3,891.2,895.7,1475113
2025-01-02 13:15:00,895.42,901.5,895.12,896.97,2070191
2025-01-02 14:15:00,897.05,901.7,895.8,896.1,2215900
2025-01-02 15:15:00,896.15,896.85,896.03,896.55,789208
2025-01-03 09:15:00,894.2,897.5,883.12,883.53,0
2025-01-03 10:15:00,883.5,884.75,877.0,880.05,1656996
2025-01-03 11:15:00,880.05,883.97,879.05,880.3,1428048
2025-01-03 12:15:00,880.28,881.0,876.62,879.8,1716069
2025-01-03 13:15:00,879.72,880.42,875.15,876.4,1238257
2025-01-03 14:15:00,876.6,878.22,873.22,874.45,3000610
2025-01-03 15:15:00,874.45,875.7,873.5,874.2,1363380
2025-01-06 09:15:00,871.6,878.5,869.5,871.22,0
2025-01-06 10:15:00,871.0,871.85,861.6,862.47,722867
2025-01-06 11:15:00,862.47,864.22,856.88,858.7,1289926
2025-01-06 12:15:00,858.75,859.95,855.88,857.62,950393
2025-01-06 13:15:00,857.65,857.72,853.03,853.47,972708
2025-01-06 14:15:00,853.45,855.3,853.05,854.55,1601261
2025-01-06 15:15:00,854.5,856.75,854.42,855.5,718015
2025-01-07 09:15:00,858.65,860.05,850.05,855.5,0
2025-01-07 10:15:00,855.7,856.47,853.4,855.8,725281
2025-01-07 11:15:00,855.8,859.42,854.67,856.9,660801
2025-01-07 12:15:00,857.1,858.42,856.2,856.8,577953
2025-01-07 13:15:00,856.95,858.65,855.58,857.15,622439
2025-01-07 14:15:00,857.15,857.5,855.05,856.97,1573457
2025-01-07 15:15:00,857.03,857.7,855.55,856.0,725894
2025-01-08 09:15:00,854.7,854.7,847.92,848.4,0
2025-01-08 10:15:00,848.5,849.75,842.7,846.05,1302031
2025-01-08 11:15:00,845.97,847.6,843.6,843.6,1143900
2025-01-08 12:15:00,843.78,844.75,841.8,842.8,1300733
2025-01-08 13:15:00,842.83,848.28,842.03,847.58,1378723
2025-01-08 14:15:00,847.58,849.0,846.35,847.1,1879192
2025-01-08 15:15:00,847.12,848.15,846.58,847.15,711175
2025-01-09 09:15:00,842.67,844.42,837.2,838.72,0
2025-01-09 10:15:00,838.75,838.95,833.0,834.0,2307289
2025-01-09 11:15:00,834.03,835.78,831.3,833.9,2149205
2025-01-09 12:15:00,834.08,836.38,829.2,831.12,2380127
2025-01-09 13:15:00,831.1,832.03,829.45,831.75,3281614
2025-01-09 14:15:00,831.78,834.5,830.62,834.4,5080236
2025-01-09 15:15:00,834.4,834.75,833.58,834.1,1979732
2025-01-10 09:15:00,834.5,837.38,830.45,833.72,0
2025-01-10 10:15:00,833.88,835.55,832.28,835.25,969977
2025-01-10 11:15:00,835.25,837.2,832.88,834.97,924261
2025-01-10 12:15:00,834.97,835.47,831.78,832.0,800672
2025-01-10 13:15:00,832.0,833.28,830.2,830.5,673901
2025-01-10 14:15:00,830.75,831.0,827.0,827.22,2446570
2025-01-10 15:15:00,827.65,829.47,827.2,829.0,648897
2025-01-13 09:15:00,820.0,820.8,812.38,818.08,0
2025-01-13 10:15:00,818.6,821.95,817.35,820.85,1345338
2025-01-13 11:15:00,820.85,823.22,817.15,818.72,1145516
2025-01-13 12:15:00,818.75,820.28,817.28,817.95,936478
2025-01-13 13:15:00,817.95,819.15,815.5,816.12,976863
2025-01-13 14:15:00,815.97,816.95,814.08,816.25,2778628
2025-01-13 15:15:00,816.25,816.7,814.5,815.42,1506949
2025-01-14 09:15:00,819.58,827.95,819.0,822.47,0
2025-01-14 10:15:00,822.38,827.3,821.45,826.45,1871286
2025-01-14 11:15:00,826.45,826.83,819.55,821.0,1838326
2025-01-14 12:15:00,820.95,823.45,820.12,823.12,989600
2025-01-14 13:15:00,823.12,827.05,822.0,826.88,1411753
2025-01-14 14:15:00,826.9,828.08,821.0,823.55,3390639
2025-01-14 15:15:00,823.35,826.4,823.3,825.35,1130864
2025-01-15 09:15:00,827.38,828.5,822.38,827.03,2209018
2025-01-15 10:15:00,827.25,831.35,826.0,826.75,957564
2025-01-15 11:15:00,826.75,827.35,823.5,825.6,428020
2025-01-15 12:15:00,825.67,825.75,822.83,823.12,544513
2025-01-15 13:15:00,823.1,823.1,818.2,820.25,704437
2025-01-15 14:15:00,820.25,824.7,820.25,820.75,1458139
2025-01-15 15:15:00,820.78,823.35,820.17,822.88,708748
2025-01-16 09:15:00,826.62,829.97,823.45,824.35,0
2025-01-16 10:15:00,824.45,826.05,822.92,824.67,1334102
2025-01-16 11:15:00,824.45,826.5,822.08,826.15,951309
2025-01-16 12:15:00,826.15,829.17,825.22,827.92,968663
2025-01-16 13:15:00,827.95,828.45,824.72,824.92,1222441
2025-01-16 14:15:00,824.78,827.33,821.58,827.25,3312223
2025-01-16 15:15:00,827.25,827.9,825.62,826.03,1268068
2025-01-17 09:15:00,822.85,825.12,817.1,819.33,0
