Datetime,Open,High,Low,Close,Volume,EMA_9,EMA_21,EMA_50,EMA_cross,MACD,MACD_sig,MACD_hist,MACD_cross,ADX,DI_pos,DI_neg,RSI,RSI_zone,STOCH_k,STOCH_d,ROC,BB_upper,BB_lower,BB_mid,BB_width,BB_pos,ATR,VWAP,VWAP_signal,OBV,Vol_avg,Vol_spike,Body_size,Candle_dir,Pct_from_high,Pct_from_low,Target
2026-04-27 15:15:00,790.0,790.2,789.35,789.55,507113,790.0031,790.0854,789.3731,-1,0.1031,0.3505,-0.2474,-1,18.8021,17.2632,20.4337,46.5828,0,10.1449,17.3913,-0.2275,792.3425,788.9875,790.665,0.0042,0.1677,0.9983,790.4044,-1,41007374,260571.15,1,0.5294,-1,-1.8583,1.5433,1
2026-04-27 15:20:00,789.45,790.2,789.45,790.0,574934,790.0024,790.0776,789.3977,-1,0.088,0.298,-0.21,-1,18.0598,16.32,19.3173,50.2413,0,23.1884,18.8406,0.0,792.3349,788.9301,790.6325,0.0043,0.3142,0.9806,790.344,-1,41582308,280216.2,1,0.7333,1,-1.7107,1.6012,0
2026-04-27 15:25:00,790.05,790.25,789.65,790.0,348432,790.002,790.0706,789.4213,-1,0.0752,0.2534,-0.1783,-1,17.2863,15.961,18.449,50.2413,0,23.5294,18.9542,-0.0569,792.287,788.868,790.5775,0.0043,0.3311,0.9534,790.2985,-1,41930740,289909.2,0,0.0833,-1,-1.674,1.6012,0
2026-04-28 09:15:00,785.85,788.8,784.85,786.7,0,789.3416,789.7642,789.3146,-1,-0.199,0.163,-0.362,-1,20.0768,11.2757,40.393,31.7481,1,25.1701,23.9626,-0.4996,792.6889,787.9861,790.3375,0.006,-0.2735,1.2531,790.2665,-1,41930740,281219.45,0,0.2152,1,-1.9933,1.1768,1
2026-04-28 09:20:00,786.7,789.0,786.6,788.7,394003,789.2132,789.6674,789.2905,-1,-0.252,0.08,-0.332,-1,22.4088,10.8979,35.2063,44.9689,0,59.6899,36.1298,-0.1077,792.6038,787.8012,790.2025,0.0061,0.1872,1.3351,790.0615,-1,42324743,285139.5,0,0.8333,1,-1.7441,1.434,1
2026-04-28 09:25:00,788.6,790.0,788.6,790.0,378148,789.3706,789.6977,789.3183,-1,-0.1869,0.0266,-0.2135,-1,23.3624,15.4161,32.5784,51.5399,0,82.4,55.7533,0.0127,792.5493,787.7757,790.1625,0.006,0.466,1.3397,790.0108,-1,42702891,298985.2,0,1.0,1,-1.5822,1.6012,0
2026-04-28 09:30:00,789.95,790.0,788.8,789.7,246734,789.4365,789.6979,789.3333,-1,-0.1578,-0.0103,-0.1475,-1,24.2478,14.4224,30.4784,50.0545,0,80.1653,74.0851,-0.0443,792.4602,787.7348,790.0975,0.006,0.4159,1.3297,789.9672,-1,42456157,302035.55,0,0.2083,-1,-1.595,1.5626,0
2026-04-28 09:35:00,789.7,789.7,788.55,788.9,224206,789.3292,789.6253,789.3163,-1,-0.1969,-0.0476,-0.1493,-1,25.2132,13.5228,29.9333,46.2285,0,69.8276,77.4643,-0.0823,792.3108,787.6342,789.9725,0.0059,0.2707,1.3169,789.9162,-1,42231951,308982.25,0,0.6957,-1,-1.6947,1.4597,1
2026-04-28 09:40:00,788.6,791.8,788.55,791.4,531713,789.7433,789.7867,789.398,-1,-0.0259,-0.0433,0.0173,1,23.9435,21.6747,25.1574,57.2305,0,94.2446,81.4125,0.1962,792.0873,787.7577,789.9225,0.0055,0.8413,1.455,789.8785,1,42763664,321883.7,1,0.8615,1,-1.377,1.7812,1
2026-04-28 09:45:00,791.4,792.75,791.15,791.5,609365,790.0947,789.9424,789.4804,1,0.1163,-0.0114,0.1277,1,22.4454,24.6151,23.1953,57.6042,0,84.1772,82.7498,0.1899,791.9364,787.8436,789.89,0.0052,0.8934,1.4653,789.9921,1,43373029,343828.55,1,0.0625,1,-1.3277,1.7941,0
2026-04-28 09:50:00,791.55,791.7,790.7,791.2,395731,790.3157,790.0567,789.5479,1,0.2025,0.0314,0.1711,1,20.9763,23.3873,24.2828,56.0228,0,80.3797,86.2672,0.209,791.9084,787.8566,789.8825,0.0051,0.8252,1.4321,790.0338,1,42977298,358107.2,0,0.35,-1,-1.3651,1.7555,1
2026-04-28 09:55:00,791.25,792.4,791.0,792.3,275410,790.7126,790.2607,789.6558,1,0.3555,0.0962,0.2592,1,19.8758,25.2486,22.5845,60.3237,0,94.3038,86.2869,0.2911,792.2817,787.7133,789.9975,0.0058,1.004,1.4298,790.0928,1,43252708,357259.65,0,0.75,1,-1.2279,1.897,1
2026-04-28 10:00:00,792.35,793.75,792.3,793.2,404794,791.2101,790.5279,789.7948,1,0.543,0.1856,0.3575,1,19.7431,30.1589,20.9502,63.4714,0,93.8202,89.5013,0.4051,792.8093,787.4607,790.135,0.0068,1.073,1.4312,790.2502,1,43657502,360968.9,0,0.5862,1,-1.1158,2.0127,1
2026-04-28 10:05:00,793.2,794.45,793.15,794.45,388473,791.8581,790.8844,789.9773,1,0.7835,0.3052,0.4784,1,20.0214,31.7059,19.582,67.3463,-1,100.0,96.0413,0.9851,793.5928,787.0572,790.325,0.0083,1.1312,1.4219,790.4403,1,44045975,368996.15,0,0.9615,1,-0.9599,2.1735,0
2026-04-28 10:10:00,794.4,794.4,793.1,793.3,336557,792.1464,791.104,790.1076,1,0.8713,0.4184,0.4529,1,20.2334,29.5478,18.5012,60.9415,0,88.0208,93.947,0.5832,794.0036,787.0214,790.5125,0.0088,0.8992,1.4167,790.6003,1,43709418,374883.4,0,0.8462,-1,-1.1033,2.0256,1
2026-04-28 10:15:00,793.3,793.9,793.25,793.5,216865,792.4172,791.3219,790.2407,1,0.9461,0.5239,0.4221,1,20.4303,28.5406,17.8705,61.625,0,90.1042,92.7083,0.443,794.4031,786.9819,790.6925,0.0094,0.8783,1.362,790.714,1,43926283,372227.5,0,0.3077,1,-1.0784,2.0513,0
2026-04-28 10:20:00,793.5,793.85,793.45,793.5,225001,792.6337,791.5199,790.3685,1,0.9939,0.6179,0.376,1,20.6132,27.91,17.4757,61.625,0,90.1042,89.4097,0.4812,794.7564,786.9736,790.865,0.0098,0.8386,1.2933,790.8259,1,44151284,371996.55,0,0.0,1,-1.0784,2.0513,0
2026-04-28 10:25:00,793.45,793.6,792.5,792.55,321501,792.617,791.6135,790.454,1,0.9442,0.6832,0.261,1,19.8103,26.1961,21.7062,56.2064,0,75.7962,85.3348,0.4627,794.9233,787.1067,791.015,0.0099,0.6964,1.2795,791.0003,1,43829783,362143.65,0,0.8182,-1,-1.1968,1.9291,0
2026-04-28 10:30:00,792.55,792.75,791.6,791.7,301157,792.4336,791.6214,790.5029,1,0.8268,0.7119,0.1149,1,18.5187,24.502,25.3635,51.8163,0,53.3898,73.0967,0.0379,794.9886,787.2264,791.1075,0.0098,0.5763,1.2702,791.126,1,43528626,355442.95,0,0.7391,-1,-1.3027,1.8198,0
2026-04-28 10:35:00,791.75,791.75,790.8,791.1,449662,792.1669,791.574,790.5263,1,0.6774,0.705,-0.0276,-1,17.9409,23.169,28.5649,48.9121,0,43.2203,57.4688,-0.0505,795.0103,787.3147,791.1625,0.0097,0.4919,1.2473,791.2054,-1,43078964,356489.95,0,0.6842,-1,-1.3775,1.7427,0
2026-04-28 10:40:00,791.05,791.2,790.85,790.9,374322,791.9135,791.5127,790.541,1,0.5368,0.6714,-0.1346,-1,17.4044,22.6795,27.9614,47.9474,0,39.8305,45.4802,-0.0379,795.0091,787.4509,791.23,0.0096,0.4563,1.1832,791.3026,-1,42704642,349850.4,0,0.4286,-1,-1.4025,1.7169,1
2026-04-28 10:45:00,790.95,792.0,790.9,791.0,359205,791.7308,791.4661,790.559,1,0.4284,0.6228,-0.1943,-1,16.1716,26.0197,26.0952,48.4944,0,41.5254,41.5254,-0.1641,795.0189,787.5411,791.28,0.0095,0.4626,1.1773,791.4228,-1,43063847,339063.95,0,0.0455,1,-1.3531,1.7298,0
2026-04-28 10:50:00,791.05,791.15,790.75,790.85,279360,791.5546,791.4101,790.5704,1,0.3267,0.5636,-0.2369,-1,15.1585,25.3569,26.3857,47.6849,0,4.0,28.452,-0.2963,795.0213,787.6237,791.3225,0.0093,0.4361,1.1218,791.4773,-1,42784487,335610.35,0,0.5,-1,-1.3595,1.7105,0
2026-04-28 10:55:00,790.85,791.2,790.3,790.65,273611,791.3737,791.341,790.5735,1,0.2273,0.4963,-0.269,-1,14.6118,23.883,27.7584,46.5688,0,8.4337,17.9864,-0.4783,794.5765,788.4635,791.52,0.0077,0.3577,1.1059,791.4476,-1,42510876,349290.9,0,0.2222,-1,-1.2983,1.6848,0
2026-04-28 11:00:00,790.65,790.85,790.25,790.5,183234,791.199,791.2645,790.5706,-1,0.1349,0.424,-0.2891,-1,14.1483,22.9262,26.9802,45.7047,0,5.9524,6.1287,-0.353,794.4256,788.7944,791.61,0.0071,0.3029,1.0698,791.6175,-1,42327642,338752.45,0,0.25,-1,-1.2122,1.6655,0
2026-04-28 11:05:00,790.5,790.5,789.35,789.4,362500,790.8392,791.095,790.5247,-1,-0.0268,0.3339,-0.3607,-1,14.4713,21.1752,30.8967,39.8634,0,0.9804,5.1222,-0.5167,794.4752,788.6848,791.58,0.0073,0.1235,1.0755,791.6339,-1,41965142,337970.05,0,0.9565,-1,-1.3312,1.524,1
2026-04-28 11:10:00,789.45,790.0,789.25,790.0,297702,790.6713,790.9955,790.5041,-1,-0.1053,0.246,-0.3513,-1,14.8499,20.0972,30.0026,44.0628,0,14.4231,7.1186,-0.4411,794.454,788.736,791.595,0.0072,0.2211,1.0523,791.6289,-1,42262844,340518.45,0,0.7333,1,-1.1759,1.6012,0
2026-04-28 11:15:00,789.95,790.0,789.6,789.7,173220,790.4771,790.8777,790.4726,-1,-0.1896,0.1589,-0.3485,-1,15.2014,19.5262,29.1502,42.466,0,8.7379,8.0471,-0.3596,794.3614,788.9086,791.635,0.0069,0.1451,1.0057,791.6667,-1,42089624,337969.15,0,0.625,-1,-1.2134,1.5626,0
2026-04-28 11:20:00,789.7,790.0,788.3,788.5,452306,790.0817,790.6616,790.3952,-1,-0.3491,0.0573,-0.4064,-1,16.4999,17.2794,34.5953,36.7319,0,3.5714,8.9108,-0.4042,794.5402,788.4398,791.49,0.0077,0.0099,1.0553,791.5679,-1,41637318,333998.8,0,0.7059,-1,-1.3635,1.4083,0
2026-04-28 11:25:00,788.55,788.6,787.05,787.25,544138,789.5153,790.3514,790.2719,-1,-0.5699,-0.0681,-0.5018,-1,18.4166,15.5252,39.2701,31.8999,1,2.9412,5.0835,-0.4867,794.8438,787.7112,791.2775,0.009,-0.0647,1.0906,791.2228,-1,41093180,330737.45,1,0.8387,-1,-1.1675,1.2475,1
2026-04-28 11:30:00,787.3,787.95,787.05,787.5,487333,789.1123,790.0922,790.1632,-1,-0.7164,-0.1978,-0.5186,-1,20.1964,14.5985,36.9261,33.7762,1,6.8702,4.4609,-0.4299,795.0211,787.1639,791.0925,0.0099,0.0428,1.077,790.9537,-1,41580513,335317.55,0,0.2222,1,-1.1361,1.2797,1
2026-04-28 11:35:00,787.5,788.8,787.15,788.6,266500,789.0098,789.9565,790.1019,-1,-0.7353,-0.3053,-0.43,-1,20.7699,18.4905,33.0331,41.4238,0,27.193,12.3348,-0.3034,794.9384,786.8766,790.9075,0.0102,0.2138,1.1179,790.8045,-1,41847013,334872.05,0,0.6667,1,-0.9981,1.4211,0
2026-04-28 11:40:00,788.6,788.8,787.55,788.2,308238,788.8478,789.7969,790.0273,-1,-0.7736,-0.399,-0.3747,-1,21.3024,17.026,30.4169,39.6315,0,23.2323,19.0985,-0.3351,794.7088,786.6062,790.6575,0.0102,0.1967,1.1274,790.5424,-1,41538775,330044.25,0,0.32,-1,-1.0483,1.3697,0
2026-04-28 11:45:00,788.3,788.65,787.3,787.8,273016,788.6383,789.6153,789.94,-1,-0.8267,-0.4845,-0.3422,-1,21.9748,15.59,29.4134,37.8671,0,15.1515,21.8589,-0.3605,794.1626,786.4874,790.325,0.0097,0.171,1.1433,790.2237,-1,41265759,324271.4,0,0.3704,-1,-1.0985,1.3182,0
2026-04-28 11:50:00,787.85,787.85,787.25,787.5,245133,788.4106,789.423,789.8443,-1,-0.8829,-0.5642,-0.3187,-1,22.6359,14.985,28.5954,36.5527,0,9.0909,15.8249,-0.3795,793.8056,786.2644,790.035,0.0095,0.1638,1.1045,789.9429,-1,41020626,319700.2,0,0.5833,-1,-1.1361,1.2797,0
2026-04-28 11:55:00,787.55,788.2,787.3,787.3,430106,788.1885,789.23,789.7445,-1,-0.9327,-0.6379,-0.2948,-1,22.7533,16.395,26.9087,35.664,0,6.0241,10.0888,-0.266,793.3205,786.1295,789.725,0.0091,0.1628,1.0899,789.672,-1,40590520,330362.25,0,0.2778,-1,-1.1613,1.2539,0
2026-04-28 12:00:00,787.35,787.45,785.9,786.35,505437,787.8208,788.9682,789.6114,-1,-1.037,-0.7177,-0.3192,-1,23.8671,14.7783,33.1621,31.7188,1,8.4906,7.8685,-0.462,792.8091,785.9259,789.3675,0.0087,0.0616,1.1227,789.3158,-1,40085083,344384.05,0,0.6452,-1,-1.2805,1.1318,0
2026-04-28 12:05:00,786.45,786.45,785.5,785.9,250858,787.4366,788.6893,789.4658,-1,-1.1427,-0.8027,-0.34,-1,25.1396,13.8751,33.7086,30.0246,1,7.4766,7.3304,-0.4812,792.4674,785.6026,789.035,0.0087,0.0433,1.1104,789.0237,-1,39834225,340851.9,0,0.5789,-1,-1.337,1.0739,1
2026-04-28 12:10:00,785.9,787.0,785.8,786.95,190693,787.3393,788.5312,789.3672,-1,-1.1288,-0.8679,-0.2608,-1,25.5708,16.328,31.1214,38.3054,0,29.0,14.9891,-0.1966,792.1148,785.4802,788.7975,0.0084,0.2215,1.1168,788.8199,-1,40024918,335328.7,0,0.875,1,-1.2052,1.2089,1
2026-04-28 12:15:00,787.0,788.25,786.85,787.05,314542,787.2814,788.3965,789.2763,-1,-1.097,-0.9137,-0.1833,-1,24.5322,22.7446,28.3843,39.0452,0,34.4444,23.6404,-0.0254,791.8185,785.3715,788.595,0.0082,0.2604,1.137,788.5871,-1,40339460,328572.7,0,0.0357,1,-1.0311,1.2218,0
2026-04-28 12:20:00,787.05,787.3,785.3,786.0,299144,787.0252,788.1786,789.1478,-1,-1.1434,-0.9597,-0.1837,-1,24.6494,20.0338,34.238,34.3829,1,14.8936,26.1127,-0.1905,791.5803,785.1197,788.35,0.0082,0.1363,1.1987,788.3391,-1,40040316,324813.8,0,0.525,-1,-1.1569,1.0867,0
2026-04-28 12:25:00,785.9,786.35,785.4,785.45,223176,786.7101,787.9306,789.0028,-1,-1.2105,-1.0098,-0.2007,-1,24.7582,18.8827,32.2706,32.2131,1,3.1915,17.5099,-0.3994,791.2981,784.8469,788.0725,0.0082,0.0935,1.1809,788.0804,-1,39817140,318012.35,0,0.4737,-1,-1.2261,1.016,0
2026-04-28 12:30:00,785.4,785.55,785.25,785.45,362344,786.4581,787.7051,788.8635,-1,-1.2494,-1.0577,-0.1916,-1,24.958,18.5207,32.6104,32.2131,1,5.6338,7.9063,-0.3489,790.9561,784.6489,787.8025,0.008,0.127,1.118,787.8077,-1,40179484,322161.55,0,0.1667,1,-1.1391,1.016,1
2026-04-28 12:35:00,785.45,786.5,785.45,786.25,294263,786.4165,787.5728,788.761,-1,-1.2017,-1.0865,-0.1152,-1,24.1108,23.369,30.4132,38.7352,0,28.169,12.3314,-0.1968,790.5172,784.6478,787.5825,0.0075,0.273,1.1131,787.6053,-1,40473747,323194.15,0,0.7619,1,-1.0322,1.1189,1
2026-04-28 12:40:00,786.25,786.8,786.1,786.8,258683,786.4932,787.5025,788.6841,-1,-1.1069,-1.0906,-0.0163,-1,23.0243,24.2682,29.0098,42.8093,0,43.662,25.8216,-0.0889,790.0234,784.7716,787.3975,0.0067,0.3862,1.0836,787.4822,-1,40732430,326966.6,0,0.7857,1,-0.9629,1.1896,1
2026-04-28 12:45:00,786.8,787.0,786.25,786.9,301340,786.5745,787.4478,788.6141,-1,-1.0119,-1.0749,0.0629,1,21.8135,24.3894,27.5434,43.5444,0,46.4789,39.4366,-0.0508,789.7384,784.8066,787.2725,0.0063,0.4245,1.0598,787.3196,-1,41033770,323908.6,0,0.1333,1,-0.9503,1.2025,0
2026-04-28 12:50:00,786.9,787.15,786.3,786.3,231636,786.5196,787.3434,788.5234,-1,-0.9739,-1.0547,0.0808,1,20.5336,23.9976,25.9428,40.2052,0,30.8824,40.3411,-0.0064,789.2427,784.9323,787.0875,0.0055,0.3173,1.0448,787.1802,-1,40802134,320605.3,0,0.7059,-1,-1.0259,1.1253,0
2026-04-28 12:55:00,786.3,786.45,785.35,785.5,270700,786.3157,787.1758,788.4048,-1,-0.9968,-1.0431,0.0463,1,20.1885,22.1997,30.4695,36.2173,0,8.3333,28.5649,-0.0509,788.7768,784.9782,786.8775,0.0048,0.1374,1.0487,787.0526,-1,40531434,325479.3,0,0.7273,-1,-1.1266,1.0224,1
2026-04-28 13:00:00,785.55,787.35,785.45,786.6,269304,786.3726,787.1235,788.334,-1,-0.9156,-1.0176,0.102,1,18.9475,25.2782,26.7427,44.3857,0,45.0,28.0719,-0.0445,788.5319,785.0331,786.7825,0.0044,0.4478,1.1095,786.8932,-1,40800738,316329.2,0,0.5526,1,-0.9881,1.1639,1
2026-04-28 13:05:00,786.7,787.25,786.35,787.15,243736,786.5281,787.1259,788.2876,-1,-0.7977,-0.9736,0.1759,1,17.7952,23.7936,25.172,47.9734,0,63.3333,38.8889,0.0127,788.5221,785.0329,786.7775,0.0044,0.6068,1.0946,786.8273,1,41044474,301309.1,0,0.5,1,-0.9189,1.2346,0
2026-04-28 13:10:00,787.15,787.3,786.6,786.6,195683,786.5424,787.0781,788.2214,-1,-0.7402,-0.9269,0.1868,1,16.6729,23.0129,23.9918,44.857,0,45.0,51.1111,0.0763,788.4463,785.0187,786.7325,0.0044,0.4613,1.0664,786.7704,-1,40848791,286726.6,0,0.7857,-1,-0.9881,1.1639,1
2026-04-28 13:15:00,786.6,787.15,786.5,787.0,203720,786.634,787.071,788.1735,-1,-0.6547,-0.8725,0.2178,1,15.7364,21.9822,23.6063,47.5267,0,58.3333,55.5556,0.1973,788.1453,785.1597,786.6525,0.0038,0.6164,1.0367,786.708,1,41052511,283587.6,0,0.6154,1,-0.9378,1.2154,1
2026-04-28 13:20:00,787.05,787.2,786.5,787.1,249055,786.7272,787.0736,788.1314,-1,-0.5723,-0.8125,0.2401,1,14.8071,21.2495,22.4407,48.2019,0,61.6667,55.0,0.2101,787.9307,785.2643,786.5975,0.0034,0.6885,1.0126,786.637,1,41301566,280628.45,0,0.0714,1,-0.9252,1.2282,0
2026-04-28 13:25:00,787.15,787.25,786.5,786.7,196361,786.7217,787.0397,788.0753,-1,-0.5331,-0.7566,0.2235,1,13.881,20.4634,21.231,45.6705,0,69.0476,63.0159,0.0572,787.7583,785.3267,786.5425,0.0031,0.5648,0.9938,786.5803,1,41105205,276795.7,0,0.6,-1,-0.9755,1.1768,0
2026-04-28 13:30:00,786.7,786.7,785.45,785.6,433028,786.4974,786.9088,787.9782,-1,-0.5841,-0.7221,0.138,1,14.1647,18.6583,26.7682,39.5236,0,16.6667,49.127,-0.1525,787.646,785.249,786.4475,0.003,0.1464,1.0121,786.4892,-1,40672177,286190.45,1,0.88,-1,-1.114,1.0353,1
2026-04-28 13:35:00,785.65,785.9,784.5,785.85,1259542,786.3679,786.8125,787.8948,-1,-0.5975,-0.6972,0.0997,1,15.2328,16.8639,30.7196,41.4523,0,47.3684,44.3609,-0.1334,787.5332,785.2168,786.375,0.0029,0.2734,1.0398,786.2102,-1,41931719,327662.25,1,0.1429,1,-1.0825,1.0675,1
2026-04-28 13:40:00,785.85,787.15,785.6,786.55,768783,786.4043,786.7887,787.842,-1,-0.5453,-0.6668,0.1215,1,14.724,23.4249,27.5596,46.5887,0,71.9298,45.3216,0.0318,787.5456,785.2244,786.385,0.003,0.5711,1.0763,786.2089,1,42700502,340829.55,1,0.4516,1,-0.9944,1.1575,0
2026-04-28 13:45:00,786.55,786.55,784.85,784.9,708385,786.1035,786.617,787.7267,-1,-0.6298,-0.6594,0.0296,1,14.876,20.8871,29.3534,38.1031,0,14.0351,44.4444,-0.0764,787.6507,785.0193,786.335,0.0033,-0.0453,1.1208,786.1423,-1,41992117,363705.9,1,0.9706,-1,-1.2021,0.9453,1
2026-04-28 13:50:00,784.9,785.95,784.65,785.65,435393,786.0128,786.5291,787.6452,-1,-0.629,-0.6533,0.0243,1,15.1751,19.1762,28.2092,43.17,0,40.3509,42.1053,-0.1208,787.5862,784.9538,786.27,0.0033,0.2645,1.1336,786.0891,-1,42427510,375940.9,0,0.5769,1,-1.1077,1.0417,0
2026-04-28 13:55:00,785.65,786.2,784.55,785.2,453292,785.8502,786.4082,787.5493,-1,-0.6571,-0.6541,-0.003,-1,15.1588,18.771,25.3689,41.0013,0,24.5614,26.3158,-0.2477,787.5212,784.8338,786.1775,0.0034,0.1363,1.1705,785.9902,-1,41974218,382878.4,0,0.2727,-1,-1.1643,0.9839,0
2026-04-28 14:00:00,785.2,785.35,784.7,784.8,281041,785.6402,786.262,787.4415,-1,-0.7036,-0.664,-0.0396,-1,15.1437,18.002,24.3296,39.12,0,10.5263,25.1462,-0.2288,787.5886,784.6464,786.1175,0.0037,0.0522,1.1333,785.9437,-1,41693177,381973.25,0,0.6154,-1,-1.2147,0.9324,1
2026-04-28 14:05:00,784.75,785.1,784.55,785.0,464421,785.5121,786.1473,787.3458,-1,-0.716,-0.6744,-0.0416,-1,15.2724,17.3542,24.4356,40.5879,0,17.5439,17.5439,-0.2541,787.6191,784.5709,786.095,0.0039,0.1408,1.0917,785.8872,-1,42157598,394035.5,0,0.4545,1,-1.1895,0.9581,0
2026-04-28 14:10:00,784.95,785.05,783.5,783.75,619910,785.1597,785.9294,787.2048,-1,-0.8173,-0.703,-0.1143,-1,16.2842,15.6454,28.6997,34.9208,1,6.5789,11.5497,-0.4256,787.8295,784.1905,786.01,0.0046,-0.121,1.1244,785.772,-1,41537688,406913.8,1,0.7742,-1,-1.3468,0.7974,1
2026-04-28 14:15:00,783.85,785.25,783.6,784.95,838151,785.1178,785.8403,787.1163,-1,-0.7916,-0.7207,-0.0709,-1,16.9471,15.288,25.7887,43.13,0,38.1579,20.7602,-0.2224,787.8177,784.0723,785.945,0.0048,0.2343,1.162,785.6489,-1,42375839,434108.2,1,0.6667,1,-1.1958,0.9517,0
2026-04-28 14:20:00,784.9,785.5,784.65,784.85,273888,785.0642,785.7503,787.0275,-1,-0.7704,-0.7306,-0.0398,-1,17.2152,16.0404,24.4148,42.6472,0,36.0,26.9123,-0.0955,787.735,783.96,785.8475,0.0048,0.2358,1.1397,785.6012,-1,42101951,434868.45,0,0.0588,-1,-1.2084,0.9388,1
2026-04-28 14:25:00,784.95,785.7,784.7,785.1,327274,785.0714,785.6912,786.9519,-1,-0.7251,-0.7295,0.0044,1,17.1857,16.2907,22.8711,44.3251,0,42.6667,38.9415,-0.0954,787.6069,783.9081,785.7575,0.0047,0.3222,1.1297,785.5463,-1,42429225,436165.15,0,0.15,1,-1.1769,0.971,0
2026-04-28 14:30:00,784.9,786.35,784.9,785.0,497917,785.0571,785.6284,786.8753,-1,-0.6893,-0.7215,0.0322,1,16.3112,18.8551,20.8159,43.7734,0,40.0,39.5556,-0.1971,787.5524,783.8326,785.6925,0.0047,0.3138,1.1526,785.5124,-1,41931308,449479.2,0,0.069,1,-1.1895,0.9581,1
2026-04-28 14:35:00,785.15,786.35,785.0,785.7,349485,785.1857,785.6349,786.8292,-1,-0.5976,-0.6967,0.0991,1,15.4992,17.2967,19.0954,48.5961,0,60.274,47.6469,0.1019,787.5603,783.8447,785.7025,0.0047,0.4993,1.1667,785.5114,1,42280793,453418.45,0,0.4074,1,-1.1014,1.0482,1
2026-04-28 14:40:00,785.8,786.25,785.45,786.2,355132,785.3885,785.6862,786.8046,-1,-0.479,-0.6532,0.1741,1,14.7451,16.43,18.1386,51.7778,0,73.9726,58.0822,0.07,787.5096,783.8554,785.6825,0.0047,0.6416,1.1405,785.501,1,42635925,457709.85,0,0.5,1,-1.0385,1.1125,0
2026-04-28 14:45:00,786.1,786.35,785.7,785.8,372276,785.4708,785.6966,786.7652,-1,-0.4126,-0.6051,0.1925,1,13.9015,16.3861,17.3768,49.1565,0,63.0137,65.7534,0.0764,787.3156,783.9144,785.615,0.0043,0.5544,1.1054,785.4818,1,42263649,464136.85,0,0.4615,-1,-1.0888,1.061,0
2026-04-28 14:50:00,785.8,785.85,785.1,785.65,337225,785.5067,785.6923,786.7214,-1,-0.3678,-0.5576,0.1898,1,13.8811,15.5734,20.483,48.1716,0,70.4918,69.1594,0.1083,787.2074,783.9276,785.5675,0.0042,0.5252,1.0801,785.4556,1,41926424,471213.95,0,0.2,-1,-1.1077,1.0417,0
2026-04-28 14:55:00,785.75,785.95,785.0,785.25,348685,785.4553,785.6521,786.6637,-1,-0.3604,-0.5182,0.1578,1,13.8622,14.5865,19.1849,45.5508,0,61.4035,64.9697,0.0318,786.9861,783.9739,785.48,0.0038,0.4236,1.0708,785.4232,-1,41577739,478462.2,0,0.5263,-1,-1.158,0.9903,0
2026-04-28 15:00:00,785.25,785.35,783.1,785.15,2442367,785.3943,785.6065,786.6044,-1,-0.3585,-0.4862,0.1277,1,15.6207,12.5568,28.2655,44.8932,0,63.0769,64.9907,0.1786,786.6968,784.0682,785.3825,0.0033,0.4115,1.155,785.2064,-1,39135372,588127.8,1,0.0444,-1,-1.1706,0.9774,0
2026-04-28 15:05:00,784.95,786.3,782.85,783.15,2256341,784.9454,785.3832,786.4689,-1,-0.5125,-0.4915,-0.021,-1,15.9262,15.3556,22.9844,34.2451,1,8.5714,44.3506,-0.2293,786.7053,783.7047,785.205,0.0038,-0.1849,1.3189,785.003,-1,36879031,691126.8,1,0.5217,-1,-1.4224,0.7202,0
2026-04-28 15:10:00,783.15,783.4,781.5,781.7,977179,784.2963,785.0483,786.2819,-1,-0.7429,-0.5418,-0.2012,-1,17.1847,13.8237,27.7796,28.8942,1,4.1237,25.2574,-0.4014,787.1371,782.8829,785.01,0.0054,-0.2781,1.3604,784.7848,-1,35901852,718334.35,0,0.7632,-1,-1.6049,0.5337,0
2026-04-28 15:15:00,781.75,781.75,778.35,778.95,1381071,783.2271,784.4939,785.9944,-1,-1.1344,-0.6603,-0.4741,-1,19.7763,11.5947,38.2393,21.9038,1,7.5,6.7317,-0.7833,788.0194,781.3106,784.665,0.0085,-0.3519,1.5061,784.2435,-1,34520781,724410.8,1,0.8235,-1,-1.951,0.1801,1
2026-04-28 15:20:00,779.0,781.25,778.75,781.05,1177680,782.7917,784.1809,785.8005,-1,-1.2606,-0.7804,-0.4803,-1,22.1828,10.2818,33.9096,34.8632,1,33.75,15.1246,-0.5032,787.9751,780.8049,784.39,0.0091,0.0342,1.5771,783.8227,-1,35698461,744855.65,1,0.82,1,-1.6867,0.4501,1
2026-04-28 15:25:00,781.05,782.9,781.0,782.35,807672,782.7033,784.0144,785.6652,-1,-1.2415,-0.8726,-0.3689,-1,22.7286,16.7751,31.0336,41.3514,0,50.0,30.4167,-0.4264,787.946,780.579,784.2625,0.0094,0.2404,1.6002,783.653,-1,36506133,749820.0,0,0.6842,1,-1.5231,0.6173,0
2026-04-29 09:15:00,785.45,785.45,781.25,781.6,0,782.4827,783.7949,785.5057,-1,-1.2722,-0.9525,-0.3197,-1,21.343,24.1562,25.8204,38.9414,0,40.625,41.4583,-0.5851,787.8596,780.2604,784.06,0.0097,0.1763,1.7859,783.6002,-1,36506133,728050.35,0,0.9167,-1,-1.6175,0.5209,1
