Datetime,Open,High,Low,Close,Volume
2026-04-16 07:18:00,4841.6,4842.3,4841.0,4842.3,20
2026-04-16 07:19:00,4842.0,4842.2,4841.1,4842.2,24
2026-04-16 07:20:00,4842.4,4843.8,4841.7,4842.9,48
2026-04-16 07:21:00,4842.3,4842.3,4840.8,4840.8,13
2026-04-16 07:22:00,4841.2,4841.8,4841.1,4841.8,5
2026-04-16 07:23:00,4842.3,4844.3,4842.3,4844.0,29
2026-04-16 07:24:00,4844.3,4844.4,4842.8,4842.8,8
2026-04-16 07:25:00,4842.2,4842.7,4839.7,4841.2,57
2026-04-16 07:26:00,4840.4,4842.3,4840.4,4840.9,37
2026-04-16 07:27:00,4840.1,4840.7,4840.1,4840.7,2
2026-04-16 07:28:00,4841.6,4841.7,4841.3,4841.5,24
2026-04-16 07:29:00,4840.0,4840.7,4839.9,4839.9,9
2026-04-16 07:30:00,4840.7,4842.9,4840.7,4842.0,22
2026-04-16 07:31:00,4842.7,4844.1,4842.7,4843.2,35
2026-04-16 07:32:00,4843.6,4843.6,4839.6,4842.0,30
2026-04-16 07:33:00,4841.1,4841.5,4840.6,4841.5,9
2026-04-16 07:34:00,4842.7,4843.8,4842.6,4843.0,18
2026-04-16 07:35:00,4842.5,4843.4,4842.0,4842.6,20
2026-04-16 07:36:00,4843.9,4845.6,4843.9,4844.8,41
2026-04-16 07:37:00,4845.5,4845.5,4844.1,4844.6,20
2026-04-16 07:38:00,4844.3,4844.7,4844.2,4844.2,13
2026-04-16 07:39:00,4844.4,4844.7,4844.3,4844.6,6
2026-04-16 07:40:00,4844.9,4845.7,4844.9,4845.5,18
2026-04-16 07:41:00,4845.4,4846.5,4845.4,4845.5,26
2026-04-16 07:42:00,4845.4,4847.2,4844.7,4844.8,80
2026-04-16 07:43:00,4845.0,4845.0,4843.8,4844.4,54
2026-04-16 07:44:00,4844.5,4845.5,4843.9,4844.0,36
2026-04-16 07:45:00,4843.4,4844.1,4842.1,4843.1,99
2026-04-16 07:46:00,4842.9,4844.9,4842.8,4844.0,35
2026-04-16 07:47:00,4844.6,4844.6,4843.3,4844.6,47
2026-04-16 07:48:00,4844.3,4844.3,4843.6,4844.0,11
2026-04-16 07:49:00,4843.8,4845.2,4843.5,4844.7,131
2026-04-16 07:50:00,4845.1,4845.9,4844.6,4844.8,72
2026-04-16 07:51:00,4845.1,4845.2,4844.3,4844.3,36
2026-04-16 07:52:00,4845.3,4845.3,4845.0,4845.3,6
2026-04-16 07:53:00,4845.4,4845.4,4843.2,4845.0,31
2026-04-16 07:54:00,4844.9,4844.9,4844.0,4844.0,2
2026-04-16 07:55:00,4844.6,4844.6,4844.6,4844.6,1
2026-04-16 07:56:00,4844.3,4844.4,4843.8,4843.8,20
2026-04-16 07:57:00,4843.4,4843.4,4843.0,4843.0,4
2026-04-16 07:58:00,4843.0,4843.0,4842.5,4842.5,5
2026-04-16 07:59:00,4842.2,4842.2,4841.1,4841.4,40
2026-04-16 08:00:00,4841.4,4843.5,4840.3,4843.2,70
2026-04-16 08:01:00,4843.1,4843.5,4843.1,4843.3,9
2026-04-16 08:02:00,4843.5,4843.5,4840.6,4841.6,67
2026-04-16 08:03:00,4840.9,4840.9,4838.5,4838.7,49
2026-04-16 08:04:00,4838.5,4839.0,4836.4,4836.4,41
2026-04-16 08:05:00,4836.8,4837.6,4836.7,4836.7,15
2026-04-16 08:06:00,4837.0,4837.8,4835.3,4836.0,35
2026-04-16 08:07:00,4836.0,4836.7,4834.6,4836.0,40
2026-04-16 08:08:00,4836.2,4837.1,4835.4,4837.1,17
2026-04-16 08:09:00,4837.5,4839.7,4837.0,4839.5,44
2026-04-16 08:10:00,4839.6,4840.0,4839.0,4839.0,17
2026-04-16 08:11:00,4839.8,4840.4,4839.7,4840.1,15
2026-04-16 08:12:00,4840.4,4841.1,4840.0,4840.6,36
2026-04-16 08:13:00,4840.2,4841.8,4840.2,4841.8,16
2026-04-16 08:14:00,4840.7,4840.8,4839.1,4839.1,11
2026-04-16 08:15:00,4840.0,4842.8,4840.0,4842.8,33
2026-04-16 08:16:00,4842.8,4843.1,4841.0,4841.4,31
2026-04-16 08:17:00,4840.4,4840.4,4837.7,4838.2,28
2026-04-16 08:18:00,4838.1,4839.2,4838.1,4838.3,11
2026-04-16 08:19:00,4839.9,4839.9,4837.7,4839.1,54
2026-04-16 08:20:00,4839.8,4842.0,4839.1,4841.5,32
2026-04-16 08:21:00,4842.1,4843.6,4842.1,4843.6,22
2026-04-16 08:22:00,4843.0,4843.5,4841.7,4842.5,24
2026-04-16 08:23:00,4842.6,4842.8,4840.9,4841.2,11
2026-04-16 08:24:00,4840.6,4840.9,4840.4,4840.9,4
2026-04-16 08:25:00,4841.1,4841.8,4841.1,4841.8,3
2026-04-16 08:26:00,4841.4,4842.7,4841.4,4842.5,6
2026-04-16 08:27:00,4842.1,4842.1,4841.0,4841.5,8
2026-04-16 08:28:00,4841.8,4842.8,4841.8,4842.8,5
2026-04-16 08:29:00,4843.0,4843.0,4842.1,4842.1,12
2026-04-16 08:30:00,4841.8,4844.3,4841.5,4844.3,29
2026-04-16 08:31:00,4843.6,4845.9,4843.6,4845.8,61
2026-04-16 08:32:00,4845.6,4845.6,4844.7,4844.7,13
2026-04-16 08:33:00,4844.6,4845.5,4844.5,4845.0,13
2026-04-16 08:34:00,4845.9,4845.9,4845.0,4845.0,6
2026-04-16 08:35:00,4845.4,4846.7,4844.7,4845.0,48
2026-04-16 08:36:00,4844.6,4846.7,4844.6,4846.5,29
2026-04-16 08:37:00,4846.8,4849.0,4846.3,4848.2,61
2026-04-16 08:38:00,4848.0,4848.2,4847.1,4847.6,18
2026-04-16 08:39:00,4848.0,4848.3,4848.0,4848.3,8
2026-04-16 08:40:00,4847.7,4849.2,4847.7,4848.8,30
2026-04-16 08:41:00,4848.2,4849.3,4847.9,4849.3,15
2026-04-16 08:42:00,4849.4,4849.6,4849.0,4849.1,43
2026-04-16 08:43:00,4849.0,4849.0,4848.0,4848.0,21
2026-04-16 08:44:00,4848.2,4849.0,4848.2,4849.0,11
2026-04-16 08:45:00,4848.7,4849.0,4848.4,4848.4,12
2026-04-16 08:46:00,4848.1,4848.1,4847.0,4847.1,34
2026-04-16 08:47:00,4847.5,4847.8,4846.7,4847.2,26
2026-04-16 08:48:00,4846.9,4847.9,4846.3,4846.3,17
2026-04-16 08:49:00,4846.3,4846.7,4845.8,4846.6,19
2026-04-16 08:50:00,4846.7,4846.9,4846.0,4846.6,7
2026-04-16 08:51:00,4846.6,4847.0,4846.4,4846.4,18
2026-04-16 08:52:00,4846.4,4846.4,4845.0,4845.8,16
2026-04-16 08:53:00,4846.2,4846.8,4846.2,4846.8,9
2026-04-16 08:54:00,4846.8,4847.0,4845.8,4846.8,23
2026-04-16 08:55:00,4847.1,4847.3,4846.5,4847.1,13
2026-04-16 08:56:00,4847.3,4847.3,4845.4,4845.4,20
2026-04-16 08:57:00,4845.4,4846.2,4845.0,4845.9,44
2026-04-16 08:58:00,4846.2,4846.4,4845.9,4846.0,7
2026-04-16 08:59:00,4845.9,4846.5,4845.9,4846.5,4
2026-04-16 09:00:00,4846.6,4848.4,4846.6,4848.2,38
2026-04-16 09:01:00,4848.1,4848.1,4847.3,4847.3,14
2026-04-16 09:02:00,4847.6,4847.6,4846.1,4846.1,26
2026-04-16 09:03:00,4846.2,4848.6,4846.2,4848.5,35
2026-04-16 09:04:00,4847.9,4848.3,4845.0,4845.4,73
2026-04-16 09:05:00,4845.2,4845.8,4843.9,4843.9,50
2026-04-16 09:06:00,4844.2,4844.3,4843.4,4844.3,29
2026-04-16 09:07:00,4844.2,4844.2,4842.2,4842.7,32
2026-04-16 09:08:00,4842.7,4842.7,4842.3,4842.3,3
2026-04-16 09:09:00,4842.0,4842.3,4841.5,4841.5,19
2026-04-16 09:10:00,4841.6,4843.1,4841.5,4843.1,27
2026-04-16 09:11:00,4843.1,4843.2,4842.5,4842.8,28
2026-04-16 09:12:00,4843.3,4843.3,4842.0,4842.7,15
2026-04-16 09:13:00,4842.1,4843.0,4841.8,4842.4,11
2026-04-16 09:14:00,4842.3,4843.0,4842.2,4842.9,37
2026-04-16 09:15:00,4843.1,4844.5,4843.1,4844.5,38
2026-04-16 09:16:00,4844.5,4844.9,4844.5,4844.5,8
2026-04-16 09:17:00,4844.5,4845.6,4844.5,4845.6,14
2026-04-16 09:18:00,4845.6,4846.4,4845.1,4845.9,15
2026-04-16 09:19:00,4845.9,4847.7,4845.8,4847.1,29
2026-04-16 09:20:00,4847.4,4847.5,4846.7,4846.7,4
2026-04-16 09:21:00,4846.5,4846.8,4846.2,4846.2,9
2026-04-16 09:22:00,4846.1,4847.1,4846.1,4846.6,15
2026-04-16 09:23:00,4847.3,4847.3,4846.7,4846.7,8
2026-04-16 09:24:00,4847.1,4848.6,4847.0,4848.6,25
2026-04-16 09:25:00,4848.8,4849.1,4848.6,4848.6,30
2026-04-16 09:26:00,4848.6,4849.1,4848.1,4848.1,16
2026-04-16 09:27:00,4848.5,4849.0,4847.4,4847.5,25
2026-04-16 09:28:00,4847.8,4848.0,4847.6,4847.7,9
2026-04-16 09:30:00,4846.3,4847.4,4846.0,4847.0,24
2026-04-16 09:31:00,4846.6,4846.8,4845.9,4846.6,19
2026-04-16 09:32:00,4846.5,4847.6,4845.8,4846.5,34
2026-04-16 09:33:00,4846.9,4846.9,4846.4,4846.4,3
2026-04-16 09:34:00,4847.1,4847.5,4847.1,4847.2,7
2026-04-16 09:35:00,4847.1,4848.2,4847.0,4847.7,21
2026-04-16 09:36:00,4847.3,4848.7,4847.3,4848.7,13
2026-04-16 09:37:00,4848.0,4848.0,4847.6,4847.6,6
2026-04-16 09:38:00,4847.2,4847.2,4846.1,4846.1,8
2026-04-16 09:39:00,4845.7,4846.5,4845.7,4846.4,11
2026-04-16 09:40:00,4846.8,4847.1,4846.8,4847.1,5
2026-04-16 09:41:00,4846.8,4847.2,4846.8,4847.2,3
2026-04-16 09:42:00,4847.6,4847.8,4845.2,4845.3,31
2026-04-16 09:43:00,4845.2,4847.0,4845.2,4847.0,18
2026-04-16 09:44:00,4847.8,4849.9,4847.8,4849.4,55
2026-04-16 09:45:00,4849.5,4850.7,4849.3,4850.7,81
2026-04-16 09:46:00,4850.7,4850.7,4850.1,4850.1,16
2026-04-16 09:47:00,4850.6,4851.7,4850.6,4851.4,61
2026-04-16 09:48:00,4851.6,4852.6,4850.3,4851.6,98
2026-04-16 09:49:00,4851.3,4851.3,4849.7,4849.7,29
2026-04-16 09:50:00,4849.7,4850.1,4849.2,4849.7,8
2026-04-16 09:51:00,4849.8,4849.8,4849.5,4849.5,4
2026-04-16 09:52:00,4849.7,4850.0,4849.5,4850.0,8
2026-04-16 09:53:00,4850.1,4850.2,4848.8,4848.8,18
2026-04-16 09:54:00,4849.1,4849.1,4848.5,4849.1,8
2026-04-16 09:55:00,4848.8,4850.1,4848.1,4849.3,29
2026-04-16 09:56:00,4849.4,4849.4,4848.0,4848.2,8
2026-04-16 09:57:00,4848.9,4849.1,4848.9,4849.1,8
2026-04-16 09:58:00,4848.7,4848.7,4848.6,4848.6,2
2026-04-16 09:59:00,4848.2,4848.9,4848.2,4848.9,2
2026-04-16 10:00:00,4849.0,4849.0,4847.5,4847.9,11
2026-04-16 10:01:00,4848.0,4848.4,4847.7,4848.2,19
2026-04-16 10:03:00,4848.6,4849.2,4848.2,4849.0,19
2026-04-16 10:04:00,4849.3,4850.2,4849.3,4850.0,15
2026-04-16 10:05:00,4850.0,4851.0,4850.0,4850.7,17
2026-04-16 10:06:00,4850.9,4852.5,4850.4,4852.5,58
2026-04-16 10:07:00,4852.4,4853.1,4852.0,4852.8,48
2026-04-16 10:08:00,4853.0,4853.9,4852.2,4852.6,49
2026-04-16 10:09:00,4852.8,4852.8,4852.0,4852.0,10
2026-04-16 10:10:00,4852.0,4852.4,4851.8,4851.9,7
2026-04-16 10:11:00,4852.1,4852.4,4852.0,4852.0,26
2026-04-16 10:12:00,4852.1,4853.3,4852.1,4853.3,12
2026-04-16 10:13:00,4853.2,4853.2,4852.9,4853.2,6
2026-04-16 10:14:00,4852.8,4852.9,4852.6,4852.9,14
2026-04-16 10:15:00,4853.4,4853.7,4852.5,4852.6,28
2026-04-16 10:16:00,4853.0,4853.4,4852.8,4853.4,6
2026-04-16 10:17:00,4853.2,4853.4,4852.8,4852.8,6
2026-04-16 10:18:00,4852.8,4853.3,4852.1,4853.0,11
2026-04-16 10:19:00,4853.1,4853.1,4852.8,4853.1,12
2026-04-16 10:20:00,4853.2,4853.3,4852.1,4852.1,9
2026-04-16 10:21:00,4852.3,4852.4,4852.3,4852.3,3
2026-04-16 10:22:00,4852.5,4852.9,4851.9,4852.4,16
2026-04-16 10:23:00,4852.9,4853.4,4852.9,4853.1,10
2026-04-16 10:24:00,4853.2,4853.2,4852.8,4852.8,6
2026-04-16 10:25:00,4853.4,4854.0,4853.4,4853.4,37
2026-04-16 10:26:00,4853.5,4853.7,4853.2,4853.4,12
2026-04-16 10:27:00,4853.7,4855.2,4853.6,4855.1,33
2026-04-16 10:28:00,4855.1,4856.0,4855.0,4856.0,33
2026-04-16 10:29:00,4855.9,4856.1,4855.4,4855.7,27
2026-04-16 10:30:00,4855.5,4857.9,4855.4,4856.4,106
2026-04-16 10:31:00,4856.0,4857.0,4855.6,4857.0,26
2026-04-16 10:32:00,4857.1,4857.7,4856.7,4857.6,30
2026-04-16 10:33:00,4857.8,4858.5,4857.5,4858.0,28
2026-04-16 10:34:00,4858.0,4859.2,4858.0,4859.0,68
2026-04-16 10:35:00,4859.1,4859.2,4857.2,4858.9,56
2026-04-16 10:36:00,4858.7,4861.3,4858.7,4859.7,217
2026-04-16 10:37:00,4859.3,4859.3,4857.3,4857.8,81
2026-04-16 10:38:00,4857.9,4858.6,4856.6,4856.8,97
2026-04-16 10:39:00,4856.7,4858.5,4856.7,4858.3,25
2026-04-16 10:40:00,4858.2,4859.2,4857.7,4858.2,22
2026-04-16 10:41:00,4858.2,4858.4,4857.7,4857.7,19
2026-04-16 10:42:00,4857.7,4858.9,4857.6,4858.5,39
2026-04-16 10:43:00,4858.5,4858.5,4856.8,4856.8,32
2026-04-16 10:44:00,4856.5,4857.6,4856.5,4857.0,27
2026-04-16 10:45:00,4858.0,4858.0,4857.4,4857.4,13
2026-04-16 10:46:00,4857.8,4859.2,4857.3,4858.3,32
2026-04-16 10:47:00,4858.3,4858.3,4857.4,4857.6,18
2026-04-16 10:48:00,4858.2,4858.2,4857.0,4857.4,25
2026-04-16 10:49:00,4857.5,4859.1,4857.5,4858.4,28
2026-04-16 10:50:00,4858.2,4858.4,4856.6,4856.7,45
2026-04-16 10:51:00,4856.9,4857.0,4856.6,4856.9,20
2026-04-16 10:52:00,4856.7,4857.3,4856.5,4857.3,25
2026-04-16 10:53:00,4857.0,4857.5,4856.5,4856.5,52
2026-04-16 10:54:00,4856.2,4856.4,4855.5,4855.5,29
2026-04-16 10:55:00,4855.6,4855.6,4854.4,4855.0,60
2026-04-16 10:56:00,4855.1,4855.1,4854.4,4854.8,20
2026-04-16 10:57:00,4854.6,4857.0,4854.4,4857.0,64
2026-04-16 10:58:00,4857.0,4857.1,4855.7,4856.2,35
2026-04-16 10:59:00,4856.4,4856.8,4855.2,4855.5,31
2026-04-16 11:00:00,4856.0,4856.9,4854.1,4854.5,191
2026-04-16 11:01:00,4854.4,4855.0,4852.2,4852.2,84
2026-04-16 11:02:00,4852.3,4852.6,4850.6,4851.5,102
2026-04-16 11:03:00,4852.4,4852.9,4851.5,4852.1,46
2026-04-16 11:04:00,4852.7,4853.6,4849.1,4849.5,343
2026-04-16 11:05:00,4849.9,4850.2,4848.7,4850.0,107
2026-04-16 11:06:00,4849.7,4850.7,4849.4,4850.7,36
2026-04-16 11:07:00,4850.7,4850.8,4848.9,4849.3,103
2026-04-16 11:08:00,4849.3,4849.7,4848.2,4848.9,111
2026-04-16 11:09:00,4848.8,4851.5,4848.2,4851.2,70
2026-04-16 11:10:00,4851.6,4852.6,4850.9,4851.6,50
2026-04-16 11:11:00,4851.4,4851.4,4849.5,4850.0,95
2026-04-16 11:12:00,4849.9,4850.8,4849.7,4850.3,35
2026-04-16 11:13:00,4850.2,4850.2,4847.6,4848.0,48
2026-04-16 11:14:00,4847.5,4849.0,4847.5,4848.3,66
2026-04-16 11:15:00,4848.4,4852.3,4847.9,4849.1,359
2026-04-16 11:16:00,4849.1,4850.3,4848.8,4850.0,20
2026-04-16 11:17:00,4849.6,4850.6,4849.5,4850.4,45
2026-04-16 11:18:00,4850.5,4851.0,4850.5,4850.7,40
2026-04-16 11:19:00,4850.6,4850.9,4849.3,4850.5,52
2026-04-16 11:20:00,4850.3,4852.6,4850.3,4852.0,44
2026-04-16 11:21:00,4851.9,4852.0,4847.0,4851.0,376
2026-04-16 11:22:00,4851.3,4852.1,4849.3,4849.3,70
2026-04-16 11:23:00,4849.3,4849.3,4848.1,4849.2,37
2026-04-16 11:24:00,4848.7,4849.3,4847.6,4848.9,121
2026-04-16 11:25:00,4848.4,4848.4,4846.4,4847.3,110
2026-04-16 11:26:00,4847.5,4848.7,4847.5,4848.1,39
2026-04-16 11:27:00,4848.0,4848.3,4846.2,4847.0,69
2026-04-16 11:28:00,4846.6,4847.5,4845.2,4845.5,45
2026-04-16 11:29:00,4845.8,4845.9,4843.7,4844.1,106
2026-04-16 11:30:00,4843.6,4846.6,4843.6,4845.4,139
2026-04-16 11:31:00,4845.3,4847.2,4845.0,4846.9,42
2026-04-16 11:32:00,4847.0,4850.8,4845.6,4846.7,345
2026-04-16 11:33:00,4846.4,4847.2,4845.7,4845.7,45
2026-04-16 11:34:00,4845.7,4846.9,4845.5,4846.4,16
2026-04-16 11:35:00,4846.1,4846.7,4844.8,4846.4,63
2026-04-16 11:36:00,4846.9,4847.9,4846.9,4847.6,45
2026-04-16 11:37:00,4847.7,4848.0,4845.8,4846.0,43
2026-04-16 11:38:00,4846.1,4846.8,4845.9,4846.6,52
2026-04-16 11:39:00,4846.6,4847.6,4846.3,4846.4,27
2026-04-16 11:40:00,4846.3,4847.4,4845.5,4846.8,26
2026-04-16 11:41:00,4847.1,4847.1,4846.3,4846.8,16
2026-04-16 11:42:00,4846.2,4849.3,4845.1,4845.9,291
2026-04-16 11:43:00,4845.9,4846.5,4845.3,4845.3,36
2026-04-16 11:44:00,4845.3,4845.6,4844.7,4845.2,31
2026-04-16 11:45:00,4845.1,4845.3,4844.2,4844.5,24
2026-04-16 11:46:00,4844.3,4844.6,4843.9,4844.6,21
2026-04-16 11:47:00,4844.7,4844.9,4843.0,4843.5,45
2026-04-16 11:48:00,4843.5,4844.2,4843.2,4843.9,39
2026-04-16 11:49:00,4844.1,4848.0,4843.3,4846.9,179
2026-04-16 11:50:00,4846.9,4847.2,4842.3,4843.0,228
2026-04-16 11:51:00,4842.2,4843.1,4840.6,4841.1,124
2026-04-16 11:52:00,4840.7,4842.6,4839.4,4840.9,183
2026-04-16 11:53:00,4841.1,4841.8,4840.9,4841.5,40
2026-04-16 11:54:00,4841.5,4842.2,4841.3,4842.0,23
2026-04-16 11:55:00,4842.2,4845.5,4840.1,4840.1,455
2026-04-16 11:56:00,4840.0,4840.9,4838.2,4840.5,122
2026-04-16 11:57:00,4840.7,4840.7,4838.6,4839.1,60
2026-04-16 11:58:00,4838.6,4838.6,4836.9,4837.8,84
2026-04-16 11:59:00,4837.5,4839.1,4836.0,4838.0,95
2026-04-16 12:00:00,4838.3,4839.2,4837.5,4838.7,48
2026-04-16 12:01:00,4838.8,4839.4,4837.9,4838.1,16
2026-04-16 12:02:00,4838.8,4842.4,4838.4,4840.6,283
2026-04-16 12:03:00,4841.0,4841.0,4837.3,4838.5,184
2026-04-16 12:04:00,4838.5,4840.4,4836.6,4839.0,350
2026-04-16 12:05:00,4838.6,4840.0,4838.5,4839.2,9
2026-04-16 12:06:00,4839.8,4840.8,4839.4,4840.6,14
2026-04-16 12:07:00,4839.8,4841.0,4839.3,4840.7,44
2026-04-16 12:08:00,4840.7,4841.5,4839.9,4841.5,22
2026-04-16 12:09:00,4841.1,4842.1,4840.8,4842.0,38
2026-04-16 12:10:00,4841.5,4842.8,4840.0,4842.6,269
2026-04-16 12:11:00,4842.8,4845.8,4842.6,4844.1,337
2026-04-16 12:12:00,4844.2,4846.5,4840.9,4845.0,467
2026-04-16 12:13:00,4844.9,4845.0,4840.0,4844.1,487
2026-04-16 12:14:00,4844.2,4846.2,4844.0,4846.2,71
2026-04-16 12:15:00,4845.7,4846.3,4844.9,4845.7,47
2026-04-16 12:16:00,4846.0,4846.0,4844.0,4846.0,116
2026-04-16 12:17:00,4845.7,4847.2,4845.6,4846.4,73
2026-04-16 12:18:00,4846.3,4849.5,4845.7,4848.9,247
2026-04-16 12:19:00,4848.9,4851.2,4848.9,4850.1,122
2026-04-16 12:20:00,4850.4,4852.1,4849.8,4850.8,142
2026-04-16 12:21:00,4850.3,4851.8,4846.6,4850.1,351
2026-04-16 12:22:00,4850.4,4851.4,4849.2,4849.8,162
2026-04-16 12:23:00,4849.2,4850.0,4846.1,4846.7,265
2026-04-16 12:24:00,4846.7,4851.0,4846.4,4849.7,333
2026-04-16 12:25:00,4850.4,4850.9,4848.5,4849.5,166
2026-04-16 12:26:00,4849.5,4851.4,4848.6,4849.6,202
2026-04-16 12:27:00,4849.3,4850.0,4848.0,4848.4,94
2026-04-16 12:28:00,4848.8,4851.7,4847.8,4848.5,444
2026-04-16 12:29:00,4848.7,4849.0,4847.8,4848.3,29
2026-04-16 12:30:00,4848.0,4848.9,4847.2,4847.8,188
2026-04-16 12:31:00,4847.9,4849.5,4847.6,4847.6,158
2026-04-16 12:32:00,4847.5,4847.8,4844.3,4845.7,232
2026-04-16 12:33:00,4845.6,4848.2,4845.6,4848.0,189
2026-04-16 12:34:00,4847.4,4851.3,4846.5,4850.8,102
2026-04-16 12:35:00,4850.1,4850.4,4846.1,4848.7,350
2026-04-16 12:36:00,4848.3,4849.8,4848.2,4848.8,37
2026-04-16 12:37:00,4849.2,4851.8,4849.0,4851.4,59
2026-04-16 12:38:00,4851.5,4851.7,4847.6,4850.5,394
2026-04-16 12:39:00,4850.7,4851.8,4850.4,4851.6,153
2026-04-16 12:40:00,4851.8,4852.8,4849.8,4850.6,117
2026-04-16 12:41:00,4850.4,4850.4,4846.7,4846.7,53
2026-04-16 12:42:00,4846.7,4847.9,4844.8,4847.9,139
2026-04-16 12:43:00,4847.2,4847.9,4844.7,4847.3,136
2026-04-16 12:44:00,4847.1,4848.0,4846.0,4846.3,31
2026-04-16 12:45:00,4846.4,4846.4,4844.9,4845.2,24
2026-04-16 12:46:00,4844.6,4851.4,4844.5,4847.9,472
2026-04-16 12:47:00,4847.7,4849.8,4847.0,4847.3,265
2026-04-16 12:48:00,4847.5,4847.6,4842.1,4843.9,262
2026-04-16 12:49:00,4843.7,4847.6,4842.4,4843.0,319
2026-04-16 12:50:00,4842.7,4843.7,4838.3,4841.2,309
2026-04-16 12:51:00,4841.2,4841.8,4840.0,4841.2,162
2026-04-16 12:52:00,4840.7,4843.6,4840.4,4843.2,97
2026-04-16 12:53:00,4843.8,4844.1,4842.9,4843.9,35
2026-04-16 12:54:00,4843.8,4846.1,4843.8,4845.8,58
2026-04-16 12:55:00,4845.7,4849.3,4845.7,4849.0,118
2026-04-16 12:56:00,4849.3,4850.0,4846.1,4847.1,279
2026-04-16 12:57:00,4847.2,4849.7,4846.7,4848.2,203
2026-04-16 12:58:00,4848.3,4848.8,4848.1,4848.4,8
2026-04-16 12:59:00,4848.3,4850.3,4848.3,4849.7,74
2026-04-16 13:00:00,4849.7,4850.1,4849.1,4849.6,38
2026-04-16 13:01:00,4849.3,4849.6,4849.0,4849.2,13
2026-04-16 13:02:00,4849.0,4849.1,4845.6,4846.5,59
2026-04-16 13:03:00,4847.0,4847.6,4846.1,4847.1,45
2026-04-16 13:04:00,4846.7,4849.0,4845.9,4849.0,221
2026-04-16 13:05:00,4849.0,4850.2,4848.7,4849.3,96
2026-04-16 13:06:00,4849.4,4850.1,4848.6,4849.2,49
2026-04-16 13:07:00,4849.0,4850.2,4848.0,4849.7,138
2026-04-16 13:08:00,4849.6,4850.0,4849.6,4850.0,8
2026-04-16 13:09:00,4850.0,4851.9,4850.0,4850.8,125
2026-04-16 13:10:00,4850.2,4851.5,4849.5,4851.3,37
2026-04-16 13:11:00,4851.4,4851.7,4850.6,4851.3,25
2026-04-16 13:12:00,4851.4,4851.4,4850.1,4850.3,32
2026-04-16 13:13:00,4850.1,4850.2,4849.5,4849.5,23
2026-04-16 13:14:00,4849.4,4849.4,4847.9,4849.3,71
2026-04-16 13:15:00,4848.9,4849.8,4848.9,4848.9,12
2026-04-16 13:16:00,4848.5,4848.5,4847.1,4847.1,19
2026-04-16 13:17:00,4847.2,4847.2,4845.5,4845.5,47
2026-04-16 13:18:00,4845.8,4845.9,4844.5,4844.9,47
2026-04-16 13:19:00,4844.7,4845.7,4844.5,4845.5,61
2026-04-16 13:20:00,4845.6,4845.7,4844.7,4845.1,19
2026-04-16 13:21:00,4845.1,4846.4,4844.7,4846.2,51
2026-04-16 13:22:00,4846.2,4847.6,4846.2,4846.5,24
2026-04-16 13:23:00,4846.4,4846.6,4844.7,4845.1,36
2026-04-16 13:24:00,4845.3,4845.7,4844.9,4845.7,12
2026-04-16 13:25:00,4844.6,4844.6,4843.3,4843.9,44
2026-04-16 13:26:00,4844.0,4844.9,4842.0,4842.6,113
2026-04-16 13:27:00,4842.4,4842.7,4840.6,4841.0,66
2026-04-16 13:28:00,4841.1,4842.7,4840.9,4842.7,41
2026-04-16 13:29:00,4842.6,4843.0,4842.2,4843.0,24
2026-04-16 13:30:00,4842.8,4843.2,4840.1,4840.4,63
2026-04-16 13:31:00,4840.4,4841.4,4839.3,4839.3,98
2026-04-16 13:32:00,4839.3,4839.3,4836.9,4837.2,165
2026-04-16 13:33:00,4837.5,4837.5,4835.8,4837.1,130
2026-04-16 13:34:00,4837.0,4837.1,4834.0,4835.6,73
2026-04-16 13:35:00,4835.1,4835.1,4828.0,4832.9,555
2026-04-16 13:36:00,4833.0,4833.8,4829.9,4832.9,251
2026-04-16 13:37:00,4832.3,4833.2,4830.7,4831.0,71
2026-04-16 13:38:00,4831.0,4831.6,4828.4,4831.1,156
2026-04-16 13:39:00,4831.2,4833.8,4830.8,4832.4,101
2026-04-16 13:40:00,4832.1,4834.7,4831.6,4834.4,63
2026-04-16 13:41:00,4834.7,4835.8,4834.2,4834.8,79
2026-04-16 13:42:00,4834.8,4834.8,4833.3,4833.3,44
2026-04-16 13:43:00,4833.1,4833.1,4832.3,4832.9,36
2026-04-16 13:44:00,4832.9,4833.5,4830.6,4833.1,81
2026-04-16 13:45:00,4833.0,4835.2,4832.8,4834.9,59
2026-04-16 13:46:00,4834.8,4836.0,4834.2,4835.8,28
2026-04-16 13:47:00,4835.2,4835.2,4832.5,4833.5,50
2026-04-16 13:48:00,4833.3,4835.6,4833.3,4835.6,32
2026-04-16 13:49:00,4836.0,4836.0,4832.7,4832.7,69
2026-04-16 13:50:00,4832.6,4834.7,4832.5,4834.4,32
2026-04-16 13:51:00,4833.9,4835.2,4833.9,4834.2,26
2026-04-16 13:52:00,4834.2,4834.2,4833.0,4833.0,43
2026-04-16 13:53:00,4833.0,4834.0,4832.7,4833.5,15
2026-04-16 13:54:00,4833.3,4833.5,4832.1,4832.1,22
2026-04-16 13:55:00,4832.3,4832.6,4830.8,4830.8,65
2026-04-16 13:56:00,4830.8,4833.4,4830.8,4832.7,33
2026-04-16 13:57:00,4833.4,4833.4,4831.8,4832.4,25
2026-04-16 13:58:00,4832.7,4833.9,4831.9,4832.3,46
