Datetime,Open,High,Low,Close,Volume,EMA_9,EMA_21,EMA_50,EMA_cross,MACD,MACD_sig,MACD_hist,MACD_cross,ADX,DI_pos,DI_neg,RSI,RSI_zone,STOCH_k,STOCH_d,ROC,BB_upper,BB_lower,BB_mid,BB_width,BB_pos,ATR,VWAP,VWAP_signal,OBV,Vol_avg,Vol_spike,Body_size,Candle_dir,Pct_from_high,Pct_from_low,Target
2025-12-01 12:15:00,1002.5,1003.7,999.3,1003.1,3125034,1006.5374,1006.5934,1003.5623,-1,0.7134,1.7482,-1.0348,-1,19.9499,26.9676,25.0314,45.0854,0,21.5909,20.3824,-0.2833,1015.6728,1001.7272,1008.7,0.0138,0.0984,5.0045,1008.6296,-1,-31823222,2252157.05,0,0.1364,1,-1.5217,3.2793,1
2025-12-01 13:15:00,1002.9,1006.3,1002.3,1005.3,2081450,1006.29,1006.4758,1003.6305,-1,0.5365,1.5059,-0.9694,-1,19.2817,29.1705,23.5816,48.8455,0,34.0909,20.1059,-0.5687,1015.6171,1001.8729,1008.745,0.0136,0.2493,4.9327,1008.9772,-1,-29741772,2108933.95,0,0.6,1,-1.3057,3.5058,0
2025-12-01 14:15:00,1005.4,1005.5,1000.4,1002.2,3256309,1005.472,1006.0871,1003.5744,-1,0.1444,1.2336,-1.0891,-1,18.2411,27.0214,24.5889,44.2479,0,16.4773,24.053,-0.7084,1015.8063,1001.5137,1008.66,0.0142,0.048,4.9447,1008.6623,-1,-32998081,2204509.9,0,0.6275,-1,-1.6101,3.1866,1
2025-12-01 15:15:00,1002.2,1003.3,1001.2,1002.9,1178955,1004.9576,1005.7973,1003.5479,-1,-0.1085,0.9652,-1.0737,-1,17.2748,26.1666,23.811,45.4955,0,20.4545,23.6742,-0.7177,1014.8948,1001.1752,1008.035,0.0136,0.1257,4.7415,1008.501,-1,-31819126,2263457.65,0,0.3333,1,-1.5413,3.2587,0
2025-12-02 09:15:00,986.1,992.2,985.7,990.6,0,1002.0861,1004.4158,1003.0402,-1,-1.2867,0.5148,-1.8015,-1,18.2078,20.4579,38.2766,31.9618,1,15.7051,17.5456,-1.7798,1016.2919,997.2831,1006.7875,0.0189,-0.3516,5.6314,1007.8493,-1,-31819126,2063691.25,0,0.6923,1,-2.7489,1.9923,1
2025-12-02 10:15:00,990.5,993.4,989.1,992.3,3491533,1000.1288,1003.3143,1002.619,-1,-2.0595,-0.0001,-2.0594,-1,18.8215,20.8712,36.1531,34.8466,1,21.1538,19.1045,-1.4793,1016.8518,994.7282,1005.79,0.022,-0.1098,5.5363,1006.2216,-1,-28327593,2118129.2,1,0.4186,1,-2.582,2.1673,1
2025-12-02 11:15:00,992.3,994.4,991.7,993.5,2334632,998.8031,1002.4221,1002.2614,-1,-2.5457,-0.5092,-2.0365,-1,19.1759,21.4557,34.8458,36.881,0,25.0,20.6197,-1.4091,1017.125,992.855,1004.99,0.0241,0.0266,5.3337,1005.3028,-1,-25992961,2138116.95,0,0.4444,1,-2.4642,2.2909,0
2025-12-02 12:15:00,993.5,993.7,989.6,990.0,2457273,997.0425,1001.2928,1001.7805,-1,-3.1769,-1.0427,-2.1341,-1,19.7828,20.2579,35.76,33.5869,1,13.7821,19.9786,-1.8831,1017.3141,990.5259,1003.92,0.0267,-0.0196,5.2456,1004.1562,-1,-28450234,2118399.25,0,0.8537,-1,-2.8078,1.9305,1
2025-12-02 13:15:00,990.0,992.5,989.4,991.9,2775564,996.014,1000.4389,1001.3931,-1,-3.4836,-1.5309,-1.9527,-1,20.3734,19.377,34.4855,36.8826,0,19.8718,19.5513,-1.6655,1017.1944,988.9206,1003.0575,0.0282,0.1054,5.0923,1002.3409,-1,-25674670,1965907.4,0,0.6129,1,-2.6212,2.1261,0
2025-12-02 14:15:00,991.9,993.2,988.7,988.9,5892980,994.5912,999.3899,1000.9031,-1,-3.9235,-2.0094,-1.9141,-1,20.7456,19.1338,32.2906,34.0126,1,10.2564,14.6368,-1.3566,1017.1511,986.9339,1002.0425,0.0302,0.0651,5.05,1000.5236,-1,-31567650,2197459.25,1,0.6667,-1,-2.9158,1.6811,1
2025-12-02 15:15:00,989.0,991.8,988.9,991.0,2386057,993.8729,998.6272,1000.5148,-1,-4.056,-2.4187,-1.6372,-1,21.0913,18.3243,30.9245,37.669,0,16.9872,15.7051,-1.2063,1017.023,985.567,1001.295,0.0314,0.1727,4.8964,1000.0108,-1,-29181593,2316762.1,0,0.6897,1,-2.7096,1.8971,1
2025-12-03 09:15:00,988.0,992.8,987.8,991.8,0,993.4584,998.0066,1000.173,-1,-4.0497,-2.7449,-1.3048,-1,21.5924,16.9898,30.2745,39.0545,0,25.8475,17.697,-1.3429,1015.9102,984.7548,1000.3325,0.0311,0.2261,4.9038,999.3584,-1,-29181593,2165477.3,0,0.76,1,-2.6311,1.9793,0
2025-12-03 10:15:00,992.0,992.3,989.6,991.3,2319642,993.0267,997.3969,999.8251,-1,-4.0385,-3.0036,-1.0349,-1,22.0578,16.2994,29.0444,38.4788,0,23.7288,22.1878,-1.0876,1014.9045,983.9555,999.43,0.031,0.2373,4.7464,998.4976,-1,-31501235,2190933.45,0,0.2593,-1,-2.6801,1.9279,1
2025-12-03 11:15:00,991.4,994.4,990.0,992.4,2318326,992.9013,996.9426,999.5339,-1,-3.896,-3.1821,-0.7139,-1,21.851,18.3913,27.1111,40.5548,0,32.5243,27.3668,-1.047,1013.4827,983.6023,998.5425,0.0299,0.2944,4.7217,997.7419,-1,-29182909,2225531.55,0,0.2273,1,-2.5722,2.041,0
2025-12-03 12:15:00,992.8,993.5,991.3,991.8,1115870,992.6811,996.4751,999.2306,-1,-3.7878,-3.3032,-0.4845,-1,21.6591,17.755,26.1731,39.7666,0,29.6117,28.6216,0.1211,1012.1779,983.2321,997.705,0.029,0.296,4.5415,997.1359,-1,-30298779,2192243.75,0,0.4545,-1,-2.6311,1.9793,1
2025-12-03 13:15:00,991.6,994.9,991.3,993.4,1804743,992.8249,996.1956,999.0019,-1,-3.5322,-3.349,-0.1832,-1,21.0449,18.9696,24.6689,42.951,0,38.8889,33.6749,0.1109,1010.916,983.114,997.015,0.0279,0.37,4.4743,995.8786,-1,-28494036,2081118.95,0,0.5,1,-2.474,2.1438,1
2025-12-03 14:15:00,993.4,1001.8,993.4,1001.2,3558894,994.4999,996.6505,999.0881,-1,-2.6695,-3.2131,0.5436,1,20.3349,26.9415,21.5559,55.3451,0,88.0682,52.1896,0.775,1009.8613,983.5187,996.69,0.0264,0.6712,4.7547,995.6649,1,-24935142,2173514.25,1,0.9286,1,-1.7082,2.9459,0
2025-12-03 15:15:00,1001.3,1002.3,999.8,1000.0,1503515,995.5999,996.955,999.1239,-1,-2.0589,-2.9823,0.9234,1,19.7798,26.6716,20.7179,53.4222,0,86.1446,71.0339,1.0101,1008.2632,984.2168,996.24,0.0241,0.6564,4.5936,995.8333,1,-26438657,2248690.0,0,0.52,-1,-1.826,2.8225,1
2025-12-04 09:15:00,999.0,1003.0,997.0,1002.1,0,996.8999,997.4227,999.2406,-1,-1.3895,-2.6637,1.2742,1,18.5404,24.2365,23.087,56.2846,0,94.0789,89.4306,1.0283,1006.8617,984.9583,995.91,0.022,0.7826,4.6941,995.5443,1,-26438657,2196656.55,0,0.5167,1,-1.6199,3.0384,1
2025-12-04 10:15:00,1002.1,1004.7,1001.6,1003.0,1424636,998.1199,997.9298,999.388,1,-0.7774,-2.2865,1.509,1,17.777,25.716,21.9709,57.4904,0,89.9408,90.0548,1.4258,1006.9489,984.9211,995.935,0.0221,0.8207,4.5802,995.3072,1,-25014021,2151270.65,0,0.2903,1,-1.5315,3.1309,0
2025-12-04 11:15:00,1003.0,1003.0,997.0,997.1,2222738,997.916,997.8543,999.2983,1,-0.7597,-1.9811,1.2214,1,17.0204,23.3618,26.9779,48.1203,0,55.0296,79.6831,0.6155,1006.1682,985.1018,995.635,0.0212,0.5695,4.6816,995.0048,1,-27236759,2106155.85,0,0.9833,-1,-2.1107,2.5243,0
2025-12-04 12:15:00,997.3,997.9,995.1,995.7,1533810,997.4728,997.6585,999.1572,-1,-0.8488,-1.7546,0.9059,1,16.7049,22.3343,28.7759,46.1963,0,46.7456,63.9053,0.3932,1004.7125,985.5975,995.155,0.0192,0.5285,4.5472,994.5681,1,-28770569,2078773.85,0,0.5714,-1,-2.2482,2.3803,0
2025-12-04 13:15:00,995.7,997.5,993.0,994.2,2109972,996.8182,997.3441,998.9628,-1,-1.0286,-1.6094,0.5808,1,16.8176,20.7544,30.0415,44.159,0,37.8698,46.5483,0.2925,1003.7529,985.7571,994.755,0.0181,0.4692,4.5439,993.9304,1,-30880541,2021457.0,0,0.3333,-1,-2.3954,2.2261,1
2025-12-04 14:15:00,994.2,997.6,994.0,996.8,3336034,996.8146,997.2946,998.878,-1,-0.9503,-1.4776,0.5273,1,16.8942,19.7218,28.3158,48.4062,0,53.2544,45.9566,0.4434,1002.7058,986.1942,994.45,0.0166,0.6423,4.4765,993.8667,1,-27544507,2129310.95,1,0.7222,1,-2.1402,2.4934,1
2025-12-04 15:15:00,996.8,999.7,995.8,997.2,1226415,996.8917,997.286,998.8122,-1,-0.8463,-1.3513,0.5051,1,16.377,21.8651,26.5373,49.0483,0,55.6213,48.9152,0.5445,1002.9207,986.6393,994.78,0.0164,0.6486,4.4353,993.9702,1,-26318092,2190631.7,0,0.1026,1,-2.1009,2.5346,1
2025-12-05 09:15:00,992.4,1002.2,991.9,1001.2,0,997.7533,997.6418,998.9058,1,-0.436,-1.1683,0.7322,1,16.6879,18.5511,28.254,55.0699,0,76.8212,61.899,0.7852,1003.7392,986.7108,995.225,0.0171,0.8509,4.8542,994.1755,1,-26318092,2016055.05,0,0.8544,1,-1.7082,2.9459,1
2025-12-05 10:15:00,1001.2,1008.0,998.2,1004.2,2187591,999.0427,998.238,999.1134,1,0.1297,-0.9087,1.0384,1,15.5612,24.0131,24.4561,58.985,0,78.8889,70.4438,0.2996,1005.08,986.44,995.76,0.0187,0.9528,5.2075,994.7381,1,-24130501,2008703.0,0,0.3061,1,-1.4137,3.2543,0
2025-12-05 11:15:00,1004.5,1005.5,1002.5,1003.0,878743,999.8341,998.6709,999.2659,1,0.4757,-0.6318,1.1075,1,14.515,22.9941,23.4183,56.8511,0,70.0599,75.2567,0.3,1005.845,986.975,996.41,0.0189,0.8492,5.0498,995.173,1,-25009244,1929776.5,0,0.5,-1,-1.5315,3.1309,1
2025-12-05 12:15:00,1003.1,1007.5,1002.8,1004.2,970012,1000.7073,999.1736,999.4593,1,0.8371,-0.338,1.1751,1,13.8569,24.3009,21.8537,58.4691,0,77.2455,75.3981,0.2096,1006.8013,987.2487,997.025,0.0196,0.867,5.0248,995.7224,1,-24039232,1839498.9,0,0.234,1,-1.4137,3.2543,0
2025-12-05 13:15:00,1004.2,1005.0,1001.3,1001.6,1445860,1000.8858,999.3942,999.5433,1,0.9033,-0.0898,0.9931,1,12.8894,22.9982,22.8554,53.7647,0,60.2484,69.1846,-0.1396,1006.8766,988.4434,997.66,0.0185,0.7137,4.9302,997.0254,1,-25485092,1617142.9,0,0.7027,-1,-1.669,2.987,1
2025-12-05 14:15:00,1002.0,1003.7,999.5,1003.3,2204695,1001.3687,999.7492,999.6906,1,1.0805,0.1443,0.9362,1,12.36,21.5838,24.0855,56.2437,0,70.8075,69.4338,0.6218,1007.2707,989.2793,998.275,0.018,0.7793,4.878,997.857,1,-23280397,1608074.8,0,0.3095,1,-1.5021,3.1618,0
2025-12-05 15:15:00,1003.3,1003.9,1000.9,1003.3,1172551,1001.7549,1000.072,999.8322,1,1.207,0.3568,0.8502,1,11.8167,20.91,22.9975,56.2437,0,70.8075,67.2878,0.7633,1007.583,990.117,998.85,0.0175,0.7548,4.7439,998.0274,1,-22107846,1666702.35,0,0.0,1,-1.5021,3.1618,1
2025-12-08 09:15:00,998.0,1003.8,997.8,1003.7,0,1002.144,1000.4018,999.9838,1,1.3243,0.5503,0.7739,1,12.0112,19.056,25.5395,56.8747,0,73.2919,71.6356,0.9555,1007.7182,991.2218,999.47,0.0165,0.7564,4.8336,998.548,1,-22107846,1550720.25,0,0.95,1,-1.4628,3.2029,0
2025-12-08 10:15:00,1003.7,1004.3,1001.4,1002.6,1195439,1002.2352,1000.6017,1000.0864,1,1.3133,0.7029,0.6104,1,12.0483,18.9759,24.4128,54.5453,0,66.4596,70.1863,0.5819,1007.6582,992.3018,999.98,0.0154,0.6706,4.6955,999.2039,1,-23303285,1494575.9,0,0.3793,-1,-1.5708,2.873,1
2025-12-08 11:15:00,1002.6,1005.0,1000.9,1004.1,1349020,1002.6081,1000.9197,1000.2438,1,1.4094,0.8442,0.5652,1,11.8757,18.8562,22.8763,57.1241,0,75.7764,71.8427,0.6919,1007.4837,993.7063,1000.595,0.0138,0.7544,4.6529,999.6483,1,-21954265,1506233.4,0,0.3659,1,-1.4235,2.9688,1
2025-12-08 12:15:00,1003.6,1006.5,1002.7,1005.7,1573316,1003.2265,1001.3543,1000.4578,1,1.5963,0.9946,0.6016,1,11.2763,20.0748,21.5241,59.7475,0,85.7143,75.9834,0.4495,1007.5975,994.8225,1001.21,0.0128,0.8515,4.592,1000.3175,1,-20380949,1494662.05,0,0.5526,1,-1.2664,3.1329,0
2025-12-08 13:15:00,1005.8,1005.9,998.6,1000.1,1762868,1002.6012,1001.2403,1000.4438,1,1.2778,1.0512,0.2265,1,11.6966,17.8875,25.2985,48.5507,0,50.9317,70.8075,-0.4083,1007.5608,994.7492,1001.155,0.0128,0.4177,4.7854,1000.586,-1,-22143817,1404860.75,0,0.7808,-1,-1.8162,2.4116,1
2025-12-08 14:15:00,1000.2,1004.6,998.9,1002.8,3072916,1002.641,1001.382,1000.5362,1,1.229,1.0868,0.1422,1,12.0869,16.3861,23.1751,53.113,0,67.7019,68.1159,-0.0199,1007.7161,994.8739,1001.295,0.0128,0.6172,4.8508,1000.737,1,-19070901,1483330.8,1,0.4561,1,-1.5511,2.688,1
2025-12-08 15:15:00,1002.8,1003.1,1001.0,1003.1,1025171,1002.7328,1001.5382,1000.6367,1,1.2008,1.1096,0.0912,1,12.4494,15.858,22.4282,53.6053,0,69.5652,62.7329,-0.1095,1007.8058,994.8842,1001.345,0.0129,0.6358,4.6543,1000.7926,1,-18045730,1534589.35,0,0.1429,1,-1.5217,2.7188,0
2025-12-09 09:15:00,994.9,1002.7,994.9,999.8,0,1002.1462,1001.3802,1000.6039,1,0.9017,1.068,-0.1663,-1,14.0192,13.9654,28.6299,47.6756,0,37.4046,58.2239,-0.1797,1007.6324,994.7376,1001.185,0.0129,0.3926,4.9076,1000.6802,-1,-18045730,1463357.55,0,0.6282,1,-1.8457,2.3808,1
2025-12-09 10:15:00,999.6,1002.7,998.9,1002.5,1215125,1002.217,1001.482,1000.6783,1,0.8725,1.0289,-0.1564,-1,15.477,13.1803,27.0205,52.3226,0,60.3175,55.7624,-0.0797,1007.6426,995.2674,1001.455,0.0124,0.5844,4.8284,1000.8393,1,-16830605,1412976.9,0,0.7632,1,-1.5806,2.6573,0
2025-12-09 11:15:00,1002.2,1002.8,998.0,999.8,1329328,1001.7336,1001.3291,1000.6438,1,0.6243,0.948,-0.3237,-1,16.9919,12.244,26.4329,47.7551,0,38.8889,45.537,-0.3488,1007.3205,995.9995,1001.66,0.0113,0.3357,4.8264,1001.0608,-1,-18159933,1402752.8,0,0.5,-1,-1.8457,2.3808,0
2025-12-09 12:15:00,999.7,1000.6,998.3,998.8,964178,1001.1469,1001.0992,1000.5715,1,0.343,0.827,-0.484,-1,18.3986,11.811,25.4983,46.1483,0,33.6207,44.2757,-0.4882,1006.6161,997.1639,1001.89,0.0094,0.1731,4.646,1001.4784,-1,-19124111,1345463.1,0,0.3913,-1,-1.9438,2.2784,1
2025-12-09 13:15:00,998.8,1001.2,998.1,999.8,1223500,1000.8775,1000.9811,1000.5413,-1,0.1984,0.7013,-0.5029,-1,19.4516,12.1793,24.2534,48.0314,0,42.2414,38.2503,-0.2793,1006.2753,997.8047,1002.04,0.0085,0.2356,4.5355,1002.1098,-1,-17900611,1239836.4,0,0.3226,1,-1.8457,2.3808,0
2025-12-09 14:15:00,999.7,1003.1,995.5,997.0,4952653,1000.102,1000.6192,1000.4024,-1,-0.1405,0.5329,-0.6734,-1,20.945,10.7887,25.3903,43.45,0,18.1034,31.3218,-0.7071,1006.3116,997.7484,1002.03,0.0085,-0.0874,4.7544,1001.6841,-1,-22853264,1426148.3,1,0.3553,-1,-2.1206,2.0941,0
2025-12-09 15:15:00,996.8,997.5,995.1,997.0,2109993,999.4816,1000.2901,1000.269,-1,-0.4044,0.3455,-0.7499,-1,22.4066,10.3854,25.0642,43.45,0,18.1034,26.1494,-0.8651,1006.624,997.016,1001.82,0.0096,-0.0017,4.5862,1001.3293,-1,-20743271,1531647.95,0,0.0833,1,-2.1206,2.0941,0
2025-12-10 09:15:00,997.1,998.5,994.4,997.0,0,998.9853,999.991,1000.1408,-1,-0.6065,0.1551,-0.7616,-1,23.3075,11.2865,23.4515,43.45,0,21.4876,19.2315,-0.31,1006.5662,996.3538,1001.46,0.0102,0.0633,4.5515,1001.1649,-1,-20743271,1422268.4,0,0.0244,-1,-2.1206,2.0941,0
2025-12-10 10:15:00,997.2,998.0,991.9,993.2,1793942,997.8282,999.3737,999.8686,-1,-1.0612,-0.0882,-0.973,-1,24.6474,10.2317,25.09,37.4027,0,8.9041,16.1651,-0.9573,1007.1574,994.7826,1000.97,0.0124,-0.1279,4.6621,1000.6747,-1,-22537213,1468028.35,0,0.6557,-1,-2.4936,1.705,0
2025-12-10 11:15:00,993.3,993.5,987.5,989.2,1759982,996.1026,998.4488,999.4502,-1,-1.7243,-0.4154,-1.3089,-1,26.597,9.3101,29.4358,32.3057,1,8.9474,13.113,-1.3857,1008.072,992.368,1000.22,0.0157,-0.2017,4.7577,999.9217,-1,-24297195,1507526.85,0,0.6833,-1,-2.8863,1.2954,0
2025-12-10 12:15:00,989.1,989.5,985.3,986.2,1177923,994.1221,997.3353,998.9306,-1,-2.4636,-0.825,-1.6385,-1,28.6961,8.718,30.8948,29.1025,1,4.3689,7.4068,-1.3603,1009.3603,989.5397,999.45,0.0198,-0.1685,4.7178,999.2811,-1,-25475118,1494130.0,0,0.6905,-1,-3.1808,0.9882,1
2025-12-10 13:15:00,986.3,990.8,985.6,988.5,3501207,992.9976,996.5321,998.5215,-1,-2.8312,-1.2263,-1.6049,-1,30.0793,9.9906,28.4802,34.4673,1,16.5803,9.9655,-1.3965,1009.5285,987.8915,998.71,0.0217,0.0281,4.7523,997.844,-1,-21973911,1558955.6,1,0.4231,1,-2.955,1.2237,1
2025-12-10 14:15:00,988.5,991.0,987.9,989.4,3756263,992.2781,995.8837,998.1638,-1,-3.0152,-1.5841,-1.4311,-1,31.2755,9.8215,27.1194,36.4924,0,23.0337,14.661,-1.0402,1009.3388,986.6912,998.015,0.0227,0.1196,4.6343,996.7396,-1,-18217648,1688141.2,1,0.2903,1,-2.8667,1.3159,1
2025-12-10 15:15:00,989.5,992.0,989.2,991.7,1186322,992.1625,995.5034,997.9103,-1,-2.9415,-1.8555,-1.0859,-1,31.9353,10.9715,25.9149,41.4702,0,35.9551,25.1897,-0.7109,1008.742,986.088,997.415,0.0227,0.2477,4.5032,996.5436,-1,-17031326,1747457.3,0,0.7857,1,-2.6409,1.5514,1
2025-12-11 09:15:00,990.0,994.4,988.7,994.4,0,992.61,995.403,997.7727,-1,-2.6348,-2.0114,-0.6234,-1,31.544,13.7339,23.6156,46.7471,0,51.1236,36.7041,-0.5401,1008.1437,985.8663,997.005,0.0223,0.3831,4.5887,996.3233,-1,-17031326,1687685.35,0,0.7719,1,-2.3758,1.8279,1
2025-12-11 10:15:00,994.4,996.9,993.3,995.4,1598647,993.168,995.4028,997.6796,-1,-2.2848,-2.0661,-0.2187,-1,30.2694,16.9046,22.2715,48.5956,0,56.7416,47.9401,-0.1605,1007.2359,985.9041,996.57,0.0214,0.4452,4.5181,995.9923,-1,-15432679,1700166.7,0,0.2778,1,-2.2776,1.9303,1
2025-12-11 11:15:00,995.4,1000.5,994.7,999.5,1464979,994.4344,995.7752,997.751,-1,-1.6574,-1.9843,0.3269,1,28.2275,20.9636,20.2699,55.4271,0,79.7753,62.5468,0.2508,1006.1808,986.3392,996.26,0.0199,0.6633,4.6097,995.6726,1,-13967700,1694749.85,0,0.7069,1,-1.8751,2.3501,0
2025-12-11 12:15:00,999.5,1002.7,996.6,997.6,1435898,995.0675,995.9411,997.7451,-1,-1.2986,-1.8472,0.5486,1,26.9055,22.3589,18.3972,51.9796,0,69.1011,68.5393,0.0602,1005.9212,986.3488,996.135,0.0196,0.5749,4.7161,995.5057,1,-15403598,1678401.35,0,0.3115,-1,-2.0617,2.1555,1
2025-12-11 13:15:00,997.6,999.9,997.3,998.9,1102654,995.834,996.2101,997.7904,-1,-0.8989,-1.6575,0.7586,1,25.678,21.4493,17.6488,54.084,0,76.4045,75.0936,0.5739,1005.3348,986.5452,995.94,0.0189,0.6575,4.565,994.9759,1,-14300944,1579888.25,0,0.5,1,-1.934,2.2887,1
2025-12-11 14:15:00,998.5,1002.0,998.5,1000.1,2634291,996.6872,996.5637,997.881,1,-0.4798,-1.422,0.9422,1,25.0734,23.5963,16.6659,56.0007,0,85.0575,76.8544,1.1019,1004.8111,986.7689,995.79,0.0181,0.7389,4.4889,995.1611,1,-11666653,1660344.25,1,0.4571,1,-1.8162,2.4116,1
2025-12-11 15:15:00,1000.0,1000.4,999.0,1000.3,812605,997.4098,996.9034,997.9758,1,-0.1301,-1.1636,1.0335,1,24.512,23.0434,16.2754,56.3279,0,86.2069,82.5563,1.4297,1004.883,986.747,995.815,0.0182,0.7473,4.2683,995.2743,1,-10854048,1700974.5,0,0.2143,1,-1.7966,2.432,1
2025-12-12 09:15:00,1004.1,1004.7,1000.4,1002.0,0,998.3278,997.3667,998.1336,1,0.2811,-0.8747,1.1557,1,24.9642,28.5305,15.0796,59.1115,0,86.0825,85.7823,1.3657,1004.7866,986.7934,995.79,0.0181,0.8451,4.2777,995.0487,1,-10854048,1640218.25,0,0.4884,-1,-1.6297,2.6061,0
2025-12-12 10:15:00,1002.0,1003.0,998.2,1000.0,1038833,998.6623,997.6061,998.2068,1,0.4404,-0.6117,1.0521,1,24.6068,26.2636,17.5232,54.6947,0,75.7732,82.6875,1.0714,1004.8149,986.7851,995.8,0.0181,0.7329,4.315,995.009,1,-11892881,1625693.5,0,0.4167,-1,-1.826,2.4013,1
2025-12-12 11:15:00,1000.2,1002.9,999.6,1002.0,911085,999.3298,998.0056,998.3556,1,0.7198,-0.3454,1.0652,1,24.275,24.8044,16.5496,58.0688,0,86.0825,82.646,1.0386,1005.2903,986.6297,995.96,0.0187,0.8237,4.2425,995.0657,1,-10981796,1623038.85,0,0.5455,1,-1.6297,2.6061,0
2025-12-12 12:15:00,1002.0,1002.9,1000.0,1000.8,979993,999.6238,998.2596,998.4514,1,0.8348,-0.1093,0.9441,1,23.9669,23.5653,15.7229,55.4027,0,79.5812,80.4789,0.6436,1005.4323,986.5877,996.01,0.0189,0.7542,4.1466,995.0774,1,-11961789,1610863.5,0,0.4138,-1,-1.7475,2.4832,0
2025-12-12 13:15:00,1000.8,1001.2,999.4,1000.3,1004026,999.7591,998.4451,998.5239,1,0.8754,0.0876,0.7878,1,23.4447,22.8038,16.2919,54.2844,0,73.8095,79.8244,0.4923,1005.7748,986.5752,996.175,0.0193,0.7148,3.979,994.6574,1,-12965815,1413432.15,0,0.2778,-1,-1.7966,2.432,1
2025-12-12 14:15:00,1000.3,1001.7,999.9,1001.3,2293806,1000.0673,998.7046,998.6328,1,0.9771,0.2655,0.7116,1,23.1034,22.9711,15.7441,56.1891,0,78.75,77.3802,0.1801,1006.2433,986.5367,996.39,0.0198,0.7492,3.8233,995.0269,1,-10672009,1422622.8,1,0.5556,1,-1.6984,2.5344,0
2025-12-12 15:15:00,1001.2,1003.6,1001.0,1001.1,1425472,1000.2738,998.9224,998.7296,1,1.0296,0.4183,0.6113,1,23.3086,25.4618,14.9614,55.6894,0,77.5,76.6865,0.3508,1006.6589,986.5311,996.595,0.0202,0.7238,3.736,995.3548,1,-12097481,1493896.4,0,0.0385,-1,-1.718,2.514,0
2025-12-15 09:15:00,994.6,1001.8,994.6,996.0,0,999.419,998.6567,998.6225,1,0.6522,0.4651,0.1871,1,22.0005,22.1745,24.506,44.7573,0,23.6842,59.9781,-0.2903,1006.6833,986.7867,996.735,0.02,0.4631,3.9834,995.4179,1,-12097481,1404199.3,0,0.1944,1,-2.2187,1.9917,0
2025-12-15 10:15:00,995.9,997.7,995.0,995.4,960438,998.6152,998.3607,998.4961,1,0.3013,0.4323,-0.1311,-1,20.7858,21.0756,23.2916,43.6712,0,7.9208,36.3683,-0.47,1006.4037,987.6863,997.045,0.0188,0.4121,3.8917,995.7848,-1,-13057919,1364222.1,0,0.1852,-1,-2.2776,1.9303,1
2025-12-15 11:15:00,995.3,998.9,993.5,997.8,767336,998.4522,998.3097,998.4688,1,0.2143,0.3887,-0.1744,-1,20.0829,19.0431,23.7243,49.0023,0,38.3929,23.3326,-0.2499,1005.5516,989.6984,997.625,0.0159,0.511,3.9995,996.1969,1,-12290583,1343692.75,0,0.463,1,-2.042,2.176,0
2025-12-15 12:15:00,997.7,998.5,995.8,997.8,848633,998.3218,998.2634,998.4426,1,0.1437,0.3397,-0.196,-1,19.4303,18.103,22.5531,49.0023,0,38.3929,28.2355,-0.4192,1004.822,991.358,998.09,0.0135,0.4785,3.9066,997.3794,1,-11441950,1211064.05,0,0.037,1,-1.7478,2.176,0
2025-12-15 13:15:00,998.0,998.0,995.0,995.7,968390,997.7974,998.0303,998.3351,-1,-0.0807,0.2556,-0.3364,-1,19.0615,17.0933,22.7825,44.7084,0,19.6429,32.1429,-0.43,1003.9693,992.8407,998.405,0.0111,0.2569,3.8419,998.7202,-1,-12410340,1071670.4,0,0.7667,-1,-1.9546,1.961,1
2025-12-15 14:15:00,995.8,997.7,995.2,996.1,2032543,997.4579,997.8548,998.2474,-1,-0.2237,0.1598,-0.3835,-1,18.7191,16.2784,21.6965,45.6847,0,23.2143,27.0833,-0.5888,1003.4041,993.8459,998.625,0.0096,0.2358,3.746,998.9153,-1,-10377797,1113981.45,1,0.12,1,-1.9152,2.0019,0
2025-12-15 15:15:00,996.1,996.5,994.7,996.1,810744,997.1863,997.6953,998.1632,-1,-0.3332,0.0612,-0.3944,-1,18.5623,15.6982,21.9133,45.6847,0,23.2143,22.0238,-0.4696,1003.2394,994.1806,998.71,0.0091,0.2119,3.607,998.8047,-1,-9567053,1154518.65,0,0.0,1,-1.9152,2.0019,0
2025-12-16 09:15:00,992.0,997.3,992.0,994.3,0,996.6091,997.3866,998.0117,-1,-0.5588,-0.0628,-0.496,-1,19.2084,14.1041,24.8613,41.8299,0,19.8276,22.0854,-0.5998,1003.3669,993.9431,998.655,0.0094,0.0379,3.728,999.0729,-1,-9567053,1074586.3,0,0.434,1,-2.0925,1.8176,0
2025-12-16 10:15:00,994.0,996.9,992.9,993.6,1534059,996.0073,997.0424,997.8387,-1,-0.785,-0.2073,-0.5778,-1,19.8083,13.0287,22.9657,40.4022,0,13.7931,18.945,-0.769,1003.539,993.181,998.36,0.0104,0.0404,3.7474,998.8022,-1,-11101112,1078040.3,0,0.1,-1,-2.1614,1.7459,0
2025-12-16 11:15:00,993.5,994.9,990.8,992.4,1846915,995.2858,996.6204,997.6254,-1,-1.0491,-0.3756,-0.6734,-1,20.9184,12.0173,25.159,38.0073,0,12.5,15.3736,-0.869,1003.8914,992.3086,998.1,0.0116,0.0079,3.7726,998.2785,-1,-12948027,1098591.15,1,0.2683,-1,-2.2796,1.6231,1
